OriginalLat,OriginalLon,SnappedLat,SnappedLon,DeviationMeters,Timestamp,Speed,DeviceID,TrackingID,UserID,ModeID,CauseID,KilometerPostID,FilePath,DistrictID,SecDiff,DistanceDiff,IsBreak
18.3640892,120.6044081,18.3640892,120.6044081,1.7976931348623157E+308,1/19/2026 5:49:33 PM,52,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.611474506638789,False
18.3642183,120.6044081,18.3642183,120.6044081,1.7976931348623157E+308,1/19/2026 5:49:34 PM,51,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.355265030071012,False
18.3643512,120.6044089,18.3643512,120.6044089,1.7976931348623157E+308,1/19/2026 5:49:35 PM,50,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.778046911125132,False
18.3644756,120.6044112,18.3644756,120.6044112,1.7976931348623157E+308,1/19/2026 5:49:36 PM,49,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.834778263507353,False
18.3646005,120.6044178,18.3646005,120.6044178,1.7976931348623157E+308,1/19/2026 5:49:37 PM,50,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.90570074822024,False
18.364728,120.60442,18.364728,120.60442,1.7976931348623157E+308,1/19/2026 5:49:38 PM,51,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.179254041348868,False
18.3648562,120.6044157,18.3648562,120.6044157,1.7976931348623157E+308,1/19/2026 5:49:39 PM,52,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.262410476708178,False
18.3649858,120.6044162,18.3649858,120.6044162,1.7976931348623157E+308,1/19/2026 5:49:40 PM,51,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.41095909482251,False
18.3651181,120.6044234,18.3651181,120.6044234,1.7976931348623157E+308,1/19/2026 5:49:41 PM,52,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.730698261198341,False
18.3652528,120.604425,18.3652528,120.604425,1.7976931348623157E+308,1/19/2026 5:49:42 PM,53,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.97890833616158,False
18.3653911,120.6044281,18.3653911,120.6044281,1.7976931348623157E+308,1/19/2026 5:49:43 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.381737725563076,False
18.3655306,120.6044279,18.3655306,120.6044279,1.7976931348623157E+308,1/19/2026 5:49:44 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.511706626169966,False
18.3656699,120.6044357,18.3656699,120.6044357,1.7976931348623157E+308,1/19/2026 5:49:45 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.51130970053907,False
18.3658155,120.6044372,18.3658155,120.6044372,1.7976931348623157E+308,1/19/2026 5:49:46 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.190755170277107,False
18.3659597,120.6044394,18.3659597,120.6044394,1.7976931348623157E+308,1/19/2026 5:49:47 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.035989172226365,False
18.3661035,120.6044421,18.3661035,120.6044421,1.7976931348623157E+308,1/19/2026 5:49:48 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.992368963443404,False
18.3662455,120.6044467,18.3662455,120.6044467,1.7976931348623157E+308,1/19/2026 5:49:49 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.79714010280318,False
18.3663918,120.6044547,18.3663918,120.6044547,1.7976931348623157E+308,1/19/2026 5:49:50 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.289709852757543,False
18.3665362,120.6044603,18.3665362,120.6044603,1.7976931348623157E+308,1/19/2026 5:49:51 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.067419289273555,False
18.3666786,120.6044674,18.3666786,120.6044674,1.7976931348623157E+308,1/19/2026 5:49:52 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.851875197304532,False
18.3668228,120.604473,18.3668228,120.604473,1.7976931348623157E+308,1/19/2026 5:49:53 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.045195336587255,False
18.366981,120.6044841,18.366981,120.6044841,1.7976931348623157E+308,1/19/2026 5:49:54 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,17.629995650241476,False
18.3671341,120.6044888,18.3671341,120.6044888,1.7976931348623157E+308,1/19/2026 5:49:55 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,17.03116711209657,False
18.3672744,120.6044897,18.3672744,120.6044897,1.7976931348623157E+308,1/19/2026 5:49:56 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.600937317602913,False
18.3674201,120.604496,18.3674201,120.604496,1.7976931348623157E+308,1/19/2026 5:49:57 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.214736506153884,False
18.3675555,120.6044915,18.3675555,120.6044915,1.7976931348623157E+308,1/19/2026 5:49:58 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.06328055516345,False
18.3676974,120.6044899,18.3676974,120.6044899,1.7976931348623157E+308,1/19/2026 5:49:59 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.779463495057845,False
18.3678385,120.6044947,18.3678385,120.6044947,1.7976931348623157E+308,1/19/2026 5:50:00 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.697778977883715,False
18.3679773,120.6044889,18.3679773,120.6044889,1.7976931348623157E+308,1/19/2026 5:50:01 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.445987791870369,False
18.3681189,120.6044822,18.3681189,120.6044822,1.7976931348623157E+308,1/19/2026 5:50:02 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.76106889224238,False
18.3682605,120.6044707,18.3682605,120.6044707,1.7976931348623157E+308,1/19/2026 5:50:03 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.791902273690392,False
18.3683999,120.6044601,18.3683999,120.6044601,1.7976931348623157E+308,1/19/2026 5:50:04 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.54088326513955,False
18.3685415,120.6044481,18.3685415,120.6044481,1.7976931348623157E+308,1/19/2026 5:50:05 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.796044637394488,False
18.3686859,120.6044328,18.3686859,120.6044328,1.7976931348623157E+308,1/19/2026 5:50:06 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.13752297273263,False
18.3688276,120.6044163,18.3688276,120.6044163,1.7976931348623157E+308,1/19/2026 5:50:07 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.852241165625372,False
18.3689749,120.6043966,18.3689749,120.6043966,1.7976931348623157E+308,1/19/2026 5:50:08 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.510420641712034,False
18.3691203,120.60438,18.3691203,120.60438,1.7976931348623157E+308,1/19/2026 5:50:09 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.262368788891457,False
18.3692639,120.6043543,18.3692639,120.6043543,1.7976931348623157E+308,1/19/2026 5:50:10 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.19627876783061,False
18.3694082,120.6043337,18.3694082,120.6043337,1.7976931348623157E+308,1/19/2026 5:50:11 PM,59,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.1920222324692,False
18.3695542,120.6043095,18.3695542,120.6043095,1.7976931348623157E+308,1/19/2026 5:50:12 PM,59,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.434097392680943,False
18.3697018,120.6042839,18.3697018,120.6042839,1.7976931348623157E+308,1/19/2026 5:50:13 PM,60,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.63322667708099,False
18.3698509,120.6042636,18.3698509,120.6042636,1.7976931348623157E+308,1/19/2026 5:50:14 PM,60,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,K0510,null,18,1,16.716992099335698,False
18.3700007,120.6042423,18.3700007,120.6042423,1.7976931348623157E+308,1/19/2026 5:50:15 PM,59,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.807976421219436,False
18.3701491,120.6042216,18.3701491,120.6042216,1.7976931348623157E+308,1/19/2026 5:50:16 PM,59,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.645286895937225,False
18.3702934,120.6042008,18.3702934,120.6042008,1.7976931348623157E+308,1/19/2026 5:50:17 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.194867817923946,False
18.3704389,120.6041828,18.3704389,120.6041828,1.7976931348623157E+308,1/19/2026 5:50:18 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,/storage/emulated/0/Pictures/TTDS_GeoTagged/KM_POST_20260119_175013332715030643205599.jpg,18,1,16.289987984660094,False
18.3705838,120.604166,18.3705838,120.604166,1.7976931348623157E+308,1/19/2026 5:50:19 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.209389149844093,False
18.3707277,120.604152,18.3707277,120.604152,1.7976931348623157E+308,1/19/2026 5:50:20 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.06901032684923,False
18.3708699,120.6041337,18.3708699,120.6041337,1.7976931348623157E+308,1/19/2026 5:50:21 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.929411859830596,False
18.3710138,120.6041162,18.3710138,120.6041162,1.7976931348623157E+308,1/19/2026 5:50:22 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.107167560194668,False
18.3711541,120.6040886,18.3711541,120.6040886,1.7976931348623157E+308,1/19/2026 5:50:23 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.870201275797243,False
18.3712972,120.6040528,18.3712972,120.6040528,1.7976931348623157E+308,1/19/2026 5:50:24 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.354328137453997,False
18.3714376,120.6040227,18.3714376,120.6040227,1.7976931348623157E+308,1/19/2026 5:50:25 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.931626076149358,False
18.3715741,120.6039891,18.3715741,120.6039891,1.7976931348623157E+308,1/19/2026 5:50:26 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.586761660465779,False
18.371711,120.6039492,18.371711,120.6039492,1.7976931348623157E+308,1/19/2026 5:50:27 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.794170928019904,False
18.3718458,120.6039061,18.3718458,120.6039061,1.7976931348623157E+308,1/19/2026 5:50:28 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.663934254000269,False
18.3719794,120.6038584,18.3719794,120.6038584,1.7976931348623157E+308,1/19/2026 5:50:29 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.685273469781837,False
18.3721145,120.6038142,18.3721145,120.6038142,1.7976931348623157E+308,1/19/2026 5:50:30 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.72988561805692,False
18.372244,120.6037608,18.372244,120.6037608,1.7976931348623157E+308,1/19/2026 5:50:31 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.463103155599997,False
18.3723703,120.6037034,18.3723703,120.6037034,1.7976931348623157E+308,1/19/2026 5:50:32 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.294510362742486,False
18.3725029,120.6036436,18.3725029,120.6036436,1.7976931348623157E+308,1/19/2026 5:50:33 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.03812251106495,False
18.3726373,120.6035835,18.3726373,120.6035835,1.7976931348623157E+308,1/19/2026 5:50:34 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.234659226787908,False
18.372778,120.6035179,18.372778,120.6035179,1.7976931348623157E+308,1/19/2026 5:50:35 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,17.108240099027636,False
18.3729083,120.6034572,18.3729083,120.6034572,1.7976931348623157E+308,1/19/2026 5:50:36 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.841481846412735,False
18.3730403,120.6033966,18.3730403,120.6033966,1.7976931348623157E+308,1/19/2026 5:50:37 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.0103334302816,False
18.373172,120.6033398,18.373172,120.6033398,1.7976931348623157E+308,1/19/2026 5:50:38 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.823546890283007,False
18.3732964,120.6032833,18.3732964,120.6032833,1.7976931348623157E+308,1/19/2026 5:50:39 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.062888942982843,False
18.3734232,120.603225,18.3734232,120.603225,1.7976931348623157E+308,1/19/2026 5:50:40 PM,54,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.383298687617819,False
18.3735563,120.603166,18.3735563,120.603166,1.7976931348623157E+308,1/19/2026 5:50:41 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.056311446671373,False
18.3736856,120.6031065,18.3736856,120.6031065,1.7976931348623157E+308,1/19/2026 5:50:42 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.688727563794194,False
18.3738117,120.6030471,18.3738117,120.6030471,1.7976931348623157E+308,1/19/2026 5:50:43 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.358991012638803,False
18.373937,120.6029863,18.373937,120.6029863,1.7976931348623157E+308,1/19/2026 5:50:44 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.339027540140316,False
18.3740654,120.6029212,18.3740654,120.6029212,1.7976931348623157E+308,1/19/2026 5:50:45 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.844192385967299,False
18.3741835,120.6028497,18.3741835,120.6028497,1.7976931348623157E+308,1/19/2026 5:50:46 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.145339524154302,False
18.3742991,120.6027663,18.3742991,120.6027663,1.7976931348623157E+308,1/19/2026 5:50:47 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.578317786934038,False
18.3744106,120.6026839,18.3744106,120.6026839,1.7976931348623157E+308,1/19/2026 5:50:48 PM,54,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.143482005624545,False
18.3745184,120.6025947,18.3745184,120.6025947,1.7976931348623157E+308,1/19/2026 5:50:49 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.24094654869051,False
18.374631,120.6025067,18.374631,120.6025067,1.7976931348623157E+308,1/19/2026 5:50:50 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.588421943600896,False
18.3747467,120.6024154,18.3747467,120.6024154,1.7976931348623157E+308,1/19/2026 5:50:51 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.072904052004272,False
18.3748608,120.60233,18.3748608,120.60233,1.7976931348623157E+308,1/19/2026 5:50:52 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.562222020815689,False
18.3749692,120.6022346,18.3749692,120.6022346,1.7976931348623157E+308,1/19/2026 5:50:53 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.704612483415623,False
18.3750824,120.6021395,18.3750824,120.6021395,1.7976931348623157E+308,1/19/2026 5:50:54 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.098136320109074,False
18.3751941,120.6020447,18.3751941,120.6020447,1.7976931348623157E+308,1/19/2026 5:50:55 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.948177489091526,False
18.3753108,120.6019472,18.3753108,120.6019472,1.7976931348623157E+308,1/19/2026 5:50:56 PM,59,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.560374123278088,False
18.3754197,120.6018565,18.3754197,120.6018565,1.7976931348623157E+308,1/19/2026 5:50:57 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.434952050976056,False
18.3755354,120.6017696,18.3755354,120.6017696,1.7976931348623157E+308,1/19/2026 5:50:58 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.798930911666734,False
18.3756539,120.6016917,18.3756539,120.6016917,1.7976931348623157E+308,1/19/2026 5:50:59 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.53054633900404,False
18.375763,120.6016226,18.375763,120.6016226,1.7976931348623157E+308,1/19/2026 5:51:00 PM,54,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.154156365436318,False
18.3758946,120.6015552,18.3758946,120.6015552,1.7976931348623157E+308,1/19/2026 5:51:01 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.27015952047573,False
18.3760311,120.601496,18.3760311,120.601496,1.7976931348623157E+308,1/19/2026 5:51:02 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.413436320360937,False
