OriginalLat,OriginalLon,SnappedLat,SnappedLon,DeviationMeters,Timestamp,Speed,DeviceID,TrackingID,UserID,ModeID,CauseID,KilometerPostID,FilePath,DistrictID,SecDiff,DistanceDiff,IsBreak
18.2463343,120.6227891,18.2463343,120.6227891,1.7976931348623157E+308,1/19/2026 8:12:14 AM,45,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.341964220049874,False
18.2464456,120.6227769,18.2464456,120.6227769,1.7976931348623157E+308,1/19/2026 8:12:15 AM,45,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.442875557912508,False
18.2465579,120.6227618,18.2465579,120.6227618,1.7976931348623157E+308,1/19/2026 8:12:16 AM,45,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.588595142510474,False
18.2466701,120.6227507,18.2466701,120.6227507,1.7976931348623157E+308,1/19/2026 8:12:17 AM,45,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.53101749025049,False
18.2467838,120.6227402,18.2467838,120.6227402,1.7976931348623157E+308,1/19/2026 8:12:18 AM,45,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.691395226100084,False
18.2468966,120.6227287,18.2468966,120.6227287,1.7976931348623157E+308,1/19/2026 8:12:19 AM,45,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.601444087725387,False
18.2470056,120.6227163,18.2470056,120.6227163,1.7976931348623157E+308,1/19/2026 8:12:20 AM,43,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.19078080939882,False
18.2471125,120.6227063,18.2471125,120.6227063,1.7976931348623157E+308,1/19/2026 8:12:21 AM,42,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.93355530948947,False
18.2472167,120.6226954,18.2472167,120.6226954,1.7976931348623157E+308,1/19/2026 8:12:22 AM,41,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.643548643252505,False
18.2473193,120.6226842,18.2473193,120.6226842,1.7976931348623157E+308,1/19/2026 8:12:23 AM,41,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.46974534305321,False
18.2474188,120.6226734,18.2474188,120.6226734,1.7976931348623157E+308,1/19/2026 8:12:24 AM,40,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.122524601923258,False
18.247516,120.6226609,18.247516,120.6226609,1.7976931348623157E+308,1/19/2026 8:12:25 AM,39,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.888459325004108,False
18.2476101,120.6226486,18.2476101,120.6226486,1.7976931348623157E+308,1/19/2026 8:12:26 AM,38,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.54375752117603,False
18.2476962,120.6226357,18.2476962,120.6226357,1.7976931348623157E+308,1/19/2026 8:12:27 AM,35,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.670317874056636,False
18.2477735,120.6226224,18.2477735,120.6226224,1.7976931348623157E+308,1/19/2026 8:12:28 AM,31,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.709364389144827,False
18.2478385,120.6226095,18.2478385,120.6226095,1.7976931348623157E+308,1/19/2026 8:12:29 AM,26,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.354931833557774,False
18.2478927,120.6226025,18.2478927,120.6226025,1.7976931348623157E+308,1/19/2026 8:12:30 AM,22,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.07193087653923,False
18.2479417,120.6225924,18.2479417,120.6225924,1.7976931348623157E+308,1/19/2026 8:12:31 AM,19,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.551966055140247,False
18.2479842,120.6225844,18.2479842,120.6225844,1.7976931348623157E+308,1/19/2026 8:12:32 AM,16,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.800704648216379,False
18.2480185,120.6225784,18.2480185,120.6225784,1.7976931348623157E+308,1/19/2026 8:12:33 AM,13,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.8662592247918983,False
18.2480438,120.6225722,18.2480438,120.6225722,1.7976931348623157E+308,1/19/2026 8:12:34 AM,8,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,2.8884172618735198,False
18.2480636,120.6225687,18.2480636,120.6225687,1.7976931348623157E+308,1/19/2026 8:12:35 AM,7,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,2.2324686881463354,False
18.248088,120.6225647,18.248088,120.6225647,1.7976931348623157E+308,1/19/2026 8:12:36 AM,9,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,2.7458419767440607,False
18.2481135,120.6225597,18.2481135,120.6225597,1.7976931348623157E+308,1/19/2026 8:12:37 AM,10,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,2.884214432239362,False
18.2481459,120.6225523,18.2481459,120.6225523,1.7976931348623157E+308,1/19/2026 8:12:38 AM,13,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.6864944635968504,False
18.2481862,120.6225408,18.2481862,120.6225408,1.7976931348623157E+308,1/19/2026 8:12:39 AM,17,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.642801058607668,False
18.2482276,120.6225241,18.2482276,120.6225241,1.7976931348623157E+308,1/19/2026 8:12:40 AM,17,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.92971644851663,False
18.2482674,120.6225103,18.2482674,120.6225103,1.7976931348623157E+308,1/19/2026 8:12:41 AM,16,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.659328441951589,False
18.2483093,120.6225007,18.2483093,120.6225007,1.7976931348623157E+308,1/19/2026 8:12:42 AM,17,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.7680889712466135,False
18.2483498,120.6224928,18.2483498,120.6224928,1.7976931348623157E+308,1/19/2026 8:12:43 AM,16,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.580016897101714,False
18.2483972,120.6224868,18.2483972,120.6224868,1.7976931348623157E+308,1/19/2026 8:12:44 AM,19,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.308588378218285,False
18.248457,120.622474,18.248457,120.622474,1.7976931348623157E+308,1/19/2026 8:12:45 AM,27,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.785455388779098,False
18.2485313,120.6224593,18.2485313,120.6224593,1.7976931348623157E+308,1/19/2026 8:12:46 AM,33,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.406359320305546,False
18.2486157,120.6224429,18.2486157,120.6224429,1.7976931348623157E+308,1/19/2026 8:12:47 AM,36,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.543314962588372,False
18.2486993,120.6224306,18.2486993,120.6224306,1.7976931348623157E+308,1/19/2026 8:12:48 AM,34,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.38620532537933,False
18.2487901,120.6224166,18.2487901,120.6224166,1.7976931348623157E+308,1/19/2026 8:12:49 AM,37,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.204169170068372,False
18.2488889,120.6224024,18.2488889,120.6224024,1.7976931348623157E+308,1/19/2026 8:12:50 AM,40,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.087928148493535,False
18.2489981,120.6223875,18.2489981,120.6223875,1.7976931348623157E+308,1/19/2026 8:12:51 AM,44,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.244010389430949,False
18.2491162,120.6223714,18.2491162,120.6223714,1.7976931348623157E+308,1/19/2026 8:12:52 AM,48,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.241724490324412,False
18.2492388,120.6223572,18.2492388,120.6223572,1.7976931348623157E+308,1/19/2026 8:12:53 AM,49,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.714724090309346,False
18.2493577,120.6223433,18.2493577,120.6223433,1.7976931348623157E+308,1/19/2026 8:12:54 AM,48,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.302312325992272,False
18.2494816,120.6223297,18.2494816,120.6223297,1.7976931348623157E+308,1/19/2026 8:12:55 AM,50,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.851706836369683,False
18.2496097,120.6223139,18.2496097,120.6223139,1.7976931348623157E+308,1/19/2026 8:12:56 AM,53,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.341459622711504,False
18.2497428,120.6222991,18.2497428,120.6222991,1.7976931348623157E+308,1/19/2026 8:12:57 AM,54,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.88233876029605,False
18.2498781,120.6222847,18.2498781,120.6222847,1.7976931348623157E+308,1/19/2026 8:12:58 AM,54,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.121330284385898,False
18.2500165,120.6222692,18.2500165,120.6222692,1.7976931348623157E+308,1/19/2026 8:12:59 AM,55,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.476180210661488,False
18.2501566,120.6222531,18.2501566,120.6222531,1.7976931348623157E+308,1/19/2026 8:13:00 AM,56,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.670911571509244,False
18.2503026,120.6222377,18.2503026,120.6222377,1.7976931348623157E+308,1/19/2026 8:13:01 AM,58,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.315710354687052,False
18.250449,120.6222216,18.250449,120.6222216,1.7976931348623157E+308,1/19/2026 8:13:02 AM,58,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.36748069413108,False
18.2505967,120.6222018,18.2505967,120.6222018,1.7976931348623157E+308,1/19/2026 8:13:03 AM,58,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.55605452095973,False
18.2507439,120.6221849,18.2507439,120.6221849,1.7976931348623157E+308,1/19/2026 8:13:04 AM,59,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.4649004633769,False
18.2508914,120.6221703,18.2508914,120.6221703,1.7976931348623157E+308,1/19/2026 8:13:05 AM,59,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.4735586879324,False
18.2510375,120.6221524,18.2510375,120.6221524,1.7976931348623157E+308,1/19/2026 8:13:06 AM,59,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.355180044203923,False
18.2511808,120.6221369,18.2511808,120.6221369,1.7976931348623157E+308,1/19/2026 8:13:07 AM,57,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.018081922410964,False
18.2513263,120.6221241,18.2513263,120.6221241,1.7976931348623157E+308,1/19/2026 8:13:08 AM,58,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.235228429098814,False
18.2514717,120.622109,18.2514717,120.622109,1.7976931348623157E+308,1/19/2026 8:13:09 AM,58,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.246185887331865,False
18.2516135,120.6220944,18.2516135,120.6220944,1.7976931348623157E+308,1/19/2026 8:13:10 AM,56,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.842640005869255,False
18.2517533,120.6220782,18.2517533,120.6220782,1.7976931348623157E+308,1/19/2026 8:13:11 AM,56,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.638900359627593,False
18.251892,120.6220584,18.251892,120.6220584,1.7976931348623157E+308,1/19/2026 8:13:12 AM,56,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,/storage/emulated/0/Pictures/TTDS_GeoTagged/KM_POST_20260119_081301460693701475200612.jpg,18,1,15.563824273781282,False
18.2520308,120.622036,18.2520308,120.622036,1.7976931348623157E+308,1/19/2026 8:13:13 AM,56,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.614072762898104,False
18.2521685,120.6220076,18.2521685,120.6220076,1.7976931348623157E+308,1/19/2026 8:13:14 AM,55,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.602487536586592,False
18.2523016,120.6219689,18.2523016,120.6219689,1.7976931348623157E+308,1/19/2026 8:13:15 AM,55,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.353915474464046,False
18.2524337,120.6219228,18.2524337,120.6219228,1.7976931348623157E+308,1/19/2026 8:13:16 AM,55,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.474540985988323,False
18.2525607,120.6218604,18.2525607,120.6218604,1.7976931348623157E+308,1/19/2026 8:13:17 AM,55,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.583480779723667,False
18.2526812,120.6217878,18.2526812,120.6217878,1.7976931348623157E+308,1/19/2026 8:13:18 AM,56,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.437266140952147,False
18.2527951,120.6216986,18.2527951,120.6216986,1.7976931348623157E+308,1/19/2026 8:13:19 AM,56,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.783924445012836,False
18.2529012,120.6215983,18.2529012,120.6215983,1.7976931348623157E+308,1/19/2026 8:13:20 AM,57,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.854694098109828,False
18.2529958,120.6214909,18.2529958,120.6214909,1.7976931348623157E+308,1/19/2026 8:13:21 AM,56,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.468623104581404,False
18.2530767,120.6213704,18.2530767,120.6213704,1.7976931348623157E+308,1/19/2026 8:13:22 AM,56,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.583396148443077,False
18.2531468,120.6212422,18.2531468,120.6212422,1.7976931348623157E+308,1/19/2026 8:13:23 AM,57,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.621557244375513,False
18.2532127,120.6211091,18.2532127,120.6211091,1.7976931348623157E+308,1/19/2026 8:13:24 AM,57,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.850811428597178,False
18.2532756,120.6209718,18.2532756,120.6209718,1.7976931348623157E+308,1/19/2026 8:13:25 AM,58,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.09766516139733,False
18.2533356,120.620828,18.2533356,120.620828,1.7976931348623157E+308,1/19/2026 8:13:26 AM,60,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.586229476919062,False
18.2533937,120.6206835,18.2533937,120.6206835,1.7976931348623157E+308,1/19/2026 8:13:27 AM,59,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.57042141591191,False
18.2534508,120.620541,18.2534508,120.620541,1.7976931348623157E+308,1/19/2026 8:13:28 AM,59,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.332590278457005,False
18.253509,120.6204015,18.253509,120.6204015,1.7976931348623157E+308,1/19/2026 8:13:29 AM,58,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.089982591719505,False
18.2535651,120.6202598,18.2535651,120.6202598,1.7976931348623157E+308,1/19/2026 8:13:30 AM,59,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.21166903994442,False
18.2536208,120.6201157,18.2536208,120.6201157,1.7976931348623157E+308,1/19/2026 8:13:31 AM,59,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.429059963187953,False
18.2536815,120.6199713,18.2536815,120.6199713,1.7976931348623157E+308,1/19/2026 8:13:32 AM,59,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.675581749679008,False
18.2537394,120.6198288,18.2537394,120.6198288,1.7976931348623157E+308,1/19/2026 8:13:33 AM,59,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.367353805613813,False
18.2537937,120.6196841,18.2537937,120.6196841,1.7976931348623157E+308,1/19/2026 8:13:34 AM,59,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.429903573784514,False
18.2538487,120.6195411,18.2538487,120.6195411,1.7976931348623157E+308,1/19/2026 8:13:35 AM,58,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.29213371955062,False
18.2539071,120.619401,18.2539071,120.619401,1.7976931348623157E+308,1/19/2026 8:13:36 AM,58,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.156905983579193,False
18.2539614,120.6192613,18.2539614,120.6192613,1.7976931348623157E+308,1/19/2026 8:13:37 AM,58,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.940020293001796,False
18.2540151,120.6191213,18.2540151,120.6191213,1.7976931348623157E+308,1/19/2026 8:13:38 AM,57,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.944234145631873,False
18.254069,120.6189832,18.254069,120.6189832,1.7976931348623157E+308,1/19/2026 8:13:39 AM,57,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.766812033454386,False
18.2541232,120.6188447,18.2541232,120.6188447,1.7976931348623157E+308,1/19/2026 8:13:40 AM,57,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.81856417589611,False
18.2541785,120.6187049,18.2541785,120.6187049,1.7976931348623157E+308,1/19/2026 8:13:41 AM,57,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.992201493703991,False
18.2542342,120.6185655,18.2542342,120.6185655,1.7976931348623157E+308,1/19/2026 8:13:42 AM,58,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.970409528965385,False
18.2542908,120.6184265,18.2542908,120.6184265,1.7976931348623157E+308,1/19/2026 8:13:43 AM,58,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.970651407288075,False
