OriginalLat,OriginalLon,SnappedLat,SnappedLon,DeviationMeters,Timestamp,Speed,DeviceID,TrackingID,UserID,ModeID,CauseID,KilometerPostID,FilePath,DistrictID,SecDiff,DistanceDiff,IsBreak
18.332818,120.6184811,18.332818,120.6184811,1.7976931348623157E+308,1/19/2026 1:31:49 PM,37,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.787646127246852,False
18.3329112,120.6185105,18.3329112,120.6185105,1.7976931348623157E+308,1/19/2026 1:31:50 PM,39,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.818006817852769,False
18.3329994,120.6185346,18.3329994,120.6185346,1.7976931348623157E+308,1/19/2026 1:31:51 PM,36,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,K0505,null,18,1,10.131919091852746,False
18.3330784,120.6185572,18.3330784,120.6185572,1.7976931348623157E+308,1/19/2026 1:31:52 PM,32,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.102530924281243,False
18.3331542,120.618583,18.3331542,120.618583,1.7976931348623157E+308,1/19/2026 1:31:53 PM,31,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.857584438691534,False
18.3332249,120.6186052,18.3332249,120.6186052,1.7976931348623157E+308,1/19/2026 1:31:54 PM,29,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.20326954341613,False
18.3332949,120.6186265,18.3332949,120.6186265,1.7976931348623157E+308,1/19/2026 1:31:55 PM,30,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.101832810597433,False
18.3333762,120.6186518,18.3333762,120.6186518,1.7976931348623157E+308,1/19/2026 1:31:56 PM,33,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.426320284648607,False
18.333464,120.6186833,18.333464,120.6186833,1.7976931348623157E+308,1/19/2026 1:31:57 PM,37,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.313542226160001,False
18.3335618,120.6187147,18.3335618,120.6187147,1.7976931348623157E+308,1/19/2026 1:31:58 PM,41,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.36869504953338,False
18.3336534,120.6187484,18.3336534,120.6187484,1.7976931348623157E+308,1/19/2026 1:31:59 PM,40,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.788706537533123,False
18.333737,120.6187748,18.333737,120.6187748,1.7976931348623157E+308,1/19/2026 1:32:00 PM,34,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.704559924601876,False
18.3338231,120.6187911,18.3338231,120.6187911,1.7976931348623157E+308,1/19/2026 1:32:01 PM,33,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.727244107775654,False
18.3338969,120.6187808,18.3338969,120.6187808,1.7976931348623157E+308,1/19/2026 1:32:02 PM,30,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.277887656283545,False
18.3339677,120.6187572,18.3339677,120.6187572,1.7976931348623157E+308,1/19/2026 1:32:03 PM,28,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.257293467829763,False
18.3340213,120.6187066,18.3340213,120.6187066,1.7976931348623157E+308,1/19/2026 1:32:04 PM,27,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.002933343907698,False
18.3340568,120.6186415,18.3340568,120.6186415,1.7976931348623157E+308,1/19/2026 1:32:05 PM,27,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.924483273545922,False
18.334091,120.6185699,18.334091,120.6185699,1.7976931348623157E+308,1/19/2026 1:32:06 PM,27,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.460280274024974,False
18.334109,120.6185006,18.334109,120.6185006,1.7976931348623157E+308,1/19/2026 1:32:07 PM,28,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.583543667987723,False
18.3341252,120.6184208,18.3341252,120.6184208,1.7976931348623157E+308,1/19/2026 1:32:08 PM,28,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.613397790620269,False
18.3341405,120.6183464,18.3341405,120.6183464,1.7976931348623157E+308,1/19/2026 1:32:09 PM,29,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.035127433347709,False
18.3341522,120.6182675,18.3341522,120.6182675,1.7976931348623157E+308,1/19/2026 1:32:10 PM,29,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.428938435106522,False
18.3341629,120.6181903,18.3341629,120.6181903,1.7976931348623157E+308,1/19/2026 1:32:11 PM,29,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.234899690239455,False
18.3341814,120.6181073,18.3341814,120.6181073,1.7976931348623157E+308,1/19/2026 1:32:12 PM,32,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.998962963097318,False
18.3342023,120.6180186,18.3342023,120.6180186,1.7976931348623157E+308,1/19/2026 1:32:13 PM,35,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.646448548267076,False
18.3342183,120.6179183,18.3342183,120.6179183,1.7976931348623157E+308,1/19/2026 1:32:14 PM,39,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.73515973055784,False
18.3342439,120.6178102,18.3342439,120.6178102,1.7976931348623157E+308,1/19/2026 1:32:15 PM,42,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.759727027229285,False
18.3342645,120.6176967,18.3342645,120.6176967,1.7976931348623157E+308,1/19/2026 1:32:16 PM,43,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.196992288802052,False
18.3342851,120.6175841,18.3342851,120.6175841,1.7976931348623157E+308,1/19/2026 1:32:17 PM,43,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.103698937584353,False
18.3343021,120.6174729,18.3343021,120.6174729,1.7976931348623157E+308,1/19/2026 1:32:18 PM,43,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.88844828743991,False
18.3343203,120.61736,18.3343203,120.61736,1.7976931348623157E+308,1/19/2026 1:32:19 PM,44,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.087257105897207,False
18.3343468,120.617241,18.3343468,120.617241,1.7976931348623157E+308,1/19/2026 1:32:20 PM,46,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.901503978626232,False
18.3343708,120.6171197,18.3343708,120.6171197,1.7976931348623157E+308,1/19/2026 1:32:21 PM,51,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.078425528692915,False
18.3343989,120.6169864,18.3343989,120.6169864,1.7976931348623157E+308,1/19/2026 1:32:22 PM,52,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.412629684927287,False
18.3344269,120.6168579,18.3344269,120.6168579,1.7976931348623157E+308,1/19/2026 1:32:23 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.915976677843158,False
18.3344582,120.6167233,18.3344582,120.6167233,1.7976931348623157E+308,1/19/2026 1:32:24 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.627166478521067,False
18.3344922,120.6165845,18.3344922,120.6165845,1.7976931348623157E+308,1/19/2026 1:32:25 PM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.130323879228099,False
18.3345216,120.6164431,18.3345216,120.6164431,1.7976931348623157E+308,1/19/2026 1:32:26 PM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.278646208475374,False
18.3345563,120.6163023,18.3345563,120.6163023,1.7976931348623157E+308,1/19/2026 1:32:27 PM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.354188551432133,False
18.3345974,120.6161566,18.3345974,120.6161566,1.7976931348623157E+308,1/19/2026 1:32:28 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.0433556683175,False
18.3346249,120.6160097,18.3346249,120.6160097,1.7976931348623157E+308,1/19/2026 1:32:29 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.8039720110693,False
18.3346579,120.6158605,18.3346579,120.6158605,1.7976931348623157E+308,1/19/2026 1:32:30 PM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.169938676622575,False
18.3346922,120.6157129,18.3346922,120.6157129,1.7976931348623157E+308,1/19/2026 1:32:31 PM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.03926478390831,False
18.3347229,120.6155671,18.3347229,120.6155671,1.7976931348623157E+308,1/19/2026 1:32:32 PM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.763279476265055,False
18.3347558,120.6154266,18.3347558,120.6154266,1.7976931348623157E+308,1/19/2026 1:32:33 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.274355318506531,False
18.3347905,120.6152784,18.3347905,120.6152784,1.7976931348623157E+308,1/19/2026 1:32:34 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.111370747035487,False
18.3348229,120.6151295,18.3348229,120.6151295,1.7976931348623157E+308,1/19/2026 1:32:35 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.12404861494261,False
18.3348563,120.6149798,18.3348563,120.6149798,1.7976931348623157E+308,1/19/2026 1:32:36 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.231442901901918,False
18.3348907,120.6148306,18.3348907,120.6148306,1.7976931348623157E+308,1/19/2026 1:32:37 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.205954071257676,False
18.3349205,120.6146834,18.3349205,120.6146834,1.7976931348623157E+308,1/19/2026 1:32:38 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.886382792853107,False
18.3349548,120.614536,18.3349548,120.614536,1.7976931348623157E+308,1/19/2026 1:32:39 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.01873810203889,False
18.3349877,120.6143953,18.3349877,120.6143953,1.7976931348623157E+308,1/19/2026 1:32:40 PM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.294832420674384,False
18.3350197,120.6142555,18.3350197,120.6142555,1.7976931348623157E+308,1/19/2026 1:32:41 PM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.178838025170307,False
18.3350664,120.6141186,18.3350664,120.6141186,1.7976931348623157E+308,1/19/2026 1:32:42 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.354526116316181,False
18.3351225,120.6139893,18.3351225,120.6139893,1.7976931348623157E+308,1/19/2026 1:32:43 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.005668795111898,False
18.3351932,120.6138727,18.3351932,120.6138727,1.7976931348623157E+308,1/19/2026 1:32:44 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.603695196275167,False
18.3352608,120.6137616,18.3352608,120.6137616,1.7976931348623157E+308,1/19/2026 1:32:45 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.928916220043456,False
18.3353443,120.6136507,18.3353443,120.6136507,1.7976931348623157E+308,1/19/2026 1:32:46 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.940718615009827,False
18.3354306,120.6135402,18.3354306,120.6135402,1.7976931348623157E+308,1/19/2026 1:32:47 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.103536088945269,False
18.3355132,120.613436,18.3355132,120.613436,1.7976931348623157E+308,1/19/2026 1:32:48 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.329018678125117,False
18.3355984,120.6133279,18.3355984,120.6133279,1.7976931348623157E+308,1/19/2026 1:32:49 PM,52,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.830345333183779,False
18.3356906,120.6132305,18.3356906,120.6132305,1.7976931348623157E+308,1/19/2026 1:32:50 PM,51,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.518824481335079,False
18.3357882,120.6131488,18.3357882,120.6131488,1.7976931348623157E+308,1/19/2026 1:32:51 PM,51,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.861543518977355,False
18.335901,120.6130852,18.335901,120.6130852,1.7976931348623157E+308,1/19/2026 1:32:52 PM,51,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.226213139431797,False
18.3360236,120.6130471,18.3360236,120.6130471,1.7976931348623157E+308,1/19/2026 1:32:53 PM,51,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.21326515833295,False
18.3361555,120.6130283,18.3361555,120.6130283,1.7976931348623157E+308,1/19/2026 1:32:54 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.80023732417493,False
18.3362897,120.6130249,18.3362897,120.6130249,1.7976931348623157E+308,1/19/2026 1:32:55 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.926673725077299,False
18.3364272,120.6130274,18.3364272,120.6130274,1.7976931348623157E+308,1/19/2026 1:32:56 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.291579289010574,False
18.3365663,120.6130293,18.3365663,120.6130293,1.7976931348623157E+308,1/19/2026 1:32:57 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.468514332496106,False
18.3367028,120.6130349,18.3367028,120.6130349,1.7976931348623157E+308,1/19/2026 1:32:58 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.189612092072965,False
18.3368342,120.6130449,18.3368342,120.6130449,1.7976931348623157E+308,1/19/2026 1:32:59 PM,52,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.649087609937943,False
18.3369626,120.6130542,18.3369626,120.6130542,1.7976931348623157E+308,1/19/2026 1:33:00 PM,52,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.31113247794548,False
18.3370984,120.6130614,18.3370984,120.6130614,1.7976931348623157E+308,1/19/2026 1:33:01 PM,52,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.119381948450762,False
18.3372337,120.6130687,18.3372337,120.6130687,1.7976931348623157E+308,1/19/2026 1:33:02 PM,52,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.064391155605072,False
18.3373659,120.6130771,18.3373659,120.6130771,1.7976931348623157E+308,1/19/2026 1:33:03 PM,52,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.726682275618582,False
18.3374927,120.6130869,18.3374927,120.6130869,1.7976931348623157E+308,1/19/2026 1:33:04 PM,52,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.137407919555985,False
18.3376213,120.6130927,18.3376213,120.6130927,1.7976931348623157E+308,1/19/2026 1:33:05 PM,51,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.312765548879325,False
18.3377533,120.6131005,18.3377533,120.6131005,1.7976931348623157E+308,1/19/2026 1:33:06 PM,52,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.700801065153396,False
18.3378868,120.6131074,18.3378868,120.6131074,1.7976931348623157E+308,1/19/2026 1:33:07 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.862377003318736,False
18.3380187,120.6131171,18.3380187,120.6131171,1.7976931348623157E+308,1/19/2026 1:33:08 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.70230166852056,False
18.3381516,120.6131271,18.3381516,120.6131271,1.7976931348623157E+308,1/19/2026 1:33:09 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,K0506,null,18,1,14.815450793752923,False
18.3382843,120.6131383,18.3382843,120.6131383,1.7976931348623157E+308,1/19/2026 1:33:10 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.802844303210412,False
18.3384205,120.6131446,18.3384205,120.6131446,1.7976931348623157E+308,1/19/2026 1:33:11 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.159339808077842,False
18.3385572,120.6131527,18.3385572,120.6131527,1.7976931348623157E+308,1/19/2026 1:33:12 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.22437028954433,False
18.3386923,120.6131569,18.3386923,120.6131569,1.7976931348623157E+308,1/19/2026 1:33:13 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.028973894791429,False
18.3388226,120.6131624,18.3388226,120.6131624,1.7976931348623157E+308,1/19/2026 1:33:14 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.500323834922794,False
18.3389556,120.613173,18.3389556,120.613173,1.7976931348623157E+308,1/19/2026 1:33:15 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.831184473641205,False
18.3390858,120.6131825,18.3390858,120.6131825,1.7976931348623157E+308,1/19/2026 1:33:16 PM,52,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.5122608984647,False
18.3392176,120.6131912,18.3392176,120.6131912,1.7976931348623157E+308,1/19/2026 1:33:17 PM,52,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.684230732389695,False
18.3393445,120.6132009,18.3393445,120.6132009,1.7976931348623157E+308,1/19/2026 1:33:18 PM,51,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.147729106927919,False
