OriginalLat,OriginalLon,SnappedLat,SnappedLon,DeviationMeters,Timestamp,Speed,DeviceID,TrackingID,UserID,ModeID,CauseID,KilometerPostID,FilePath,DistrictID,SecDiff,DistanceDiff,IsBreak
18.2088316,120.6018608,18.2088316,120.6018608,1.7976931348623157E+308,1/19/2026 6:36:23 PM,31,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.722500808046313,False
18.2087539,120.601842,18.2087539,120.601842,1.7976931348623157E+308,1/19/2026 6:36:24 PM,32,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.865115258351727,False
18.2086817,120.6018237,18.2086817,120.6018237,1.7976931348623157E+308,1/19/2026 6:36:25 PM,31,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.257696559751821,False
18.2086056,120.6017936,18.2086056,120.6017936,1.7976931348623157E+308,1/19/2026 6:36:26 PM,31,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.039507964586077,False
18.208536,120.6017629,18.208536,120.6017629,1.7976931348623157E+308,1/19/2026 6:36:27 PM,30,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.391072636584488,False
18.2084628,120.6017254,18.2084628,120.6017254,1.7976931348623157E+308,1/19/2026 6:36:28 PM,31,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.052101727194035,False
18.2083853,120.6016889,18.2083853,120.6016889,1.7976931348623157E+308,1/19/2026 6:36:29 PM,33,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.440716856994179,False
18.2083106,120.6016519,18.2083106,120.6016519,1.7976931348623157E+308,1/19/2026 6:36:30 PM,33,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.179760064336978,False
18.2082336,120.6016122,18.2082336,120.6016122,1.7976931348623157E+308,1/19/2026 6:36:31 PM,35,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.533758904003914,False
18.2081628,120.6015693,18.2081628,120.6015693,1.7976931348623157E+308,1/19/2026 6:36:32 PM,35,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.083581547429741,False
18.2080825,120.6015178,18.2080825,120.6015178,1.7976931348623157E+308,1/19/2026 6:36:33 PM,36,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.455505644413204,False
18.2080019,120.6014731,18.2080019,120.6014731,1.7976931348623157E+308,1/19/2026 6:36:34 PM,36,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.129951595617568,False
18.2079226,120.6014271,18.2079226,120.6014271,1.7976931348623157E+308,1/19/2026 6:36:35 PM,36,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.067835207287239,False
18.2078451,120.6013827,18.2078451,120.6013827,1.7976931348623157E+308,1/19/2026 6:36:36 PM,35,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.811108861948588,False
18.2077692,120.601341,18.2077692,120.601341,1.7976931348623157E+308,1/19/2026 6:36:37 PM,34,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.51995171625318,False
18.2076927,120.601291,18.2076927,120.601291,1.7976931348623157E+308,1/19/2026 6:36:38 PM,34,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.012587309300367,False
18.2076229,120.6012473,18.2076229,120.6012473,1.7976931348623157E+308,1/19/2026 6:36:39 PM,33,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.030289393469651,False
18.2075596,120.601205,18.2075596,120.601205,1.7976931348623157E+308,1/19/2026 6:36:40 PM,32,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.337016023424317,False
18.207499,120.6011609,18.207499,120.6011609,1.7976931348623157E+308,1/19/2026 6:36:41 PM,31,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.191750747625619,False
18.2074353,120.6011198,18.2074353,120.6011198,1.7976931348623157E+308,1/19/2026 6:36:42 PM,31,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.307668820355477,False
18.2073634,120.6010736,18.2073634,120.6010736,1.7976931348623157E+308,1/19/2026 6:36:43 PM,33,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.366590403132221,False
18.207295,120.6010306,18.207295,120.6010306,1.7976931348623157E+308,1/19/2026 6:36:44 PM,33,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.858714899044362,False
18.2072223,120.6009848,18.2072223,120.6009848,1.7976931348623157E+308,1/19/2026 6:36:45 PM,34,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.420868997617054,False
18.207149,120.6009368,18.207149,120.6009368,1.7976931348623157E+308,1/19/2026 6:36:46 PM,34,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.598870182357263,False
18.2070774,120.6008911,18.2070774,120.6008911,1.7976931348623157E+308,1/19/2026 6:36:47 PM,33,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.31064637790962,False
18.2070098,120.6008477,18.2070098,120.6008477,1.7976931348623157E+308,1/19/2026 6:36:48 PM,31,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.804388345707109,False
18.206954,120.6007964,18.206954,120.6007964,1.7976931348623157E+308,1/19/2026 6:36:49 PM,31,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.237743248666582,False
18.2068918,120.6007572,18.2068918,120.6007572,1.7976931348623157E+308,1/19/2026 6:36:50 PM,30,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.061030789802365,False
18.2068224,120.6007151,18.2068224,120.6007151,1.7976931348623157E+308,1/19/2026 6:36:51 PM,31,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.906526222979982,False
18.2067603,120.6006702,18.2067603,120.6006702,1.7976931348623157E+308,1/19/2026 6:36:52 PM,33,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.37705276347453,False
18.2066891,120.6006096,18.2066891,120.6006096,1.7976931348623157E+308,1/19/2026 6:36:53 PM,32,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.181044207019738,False
18.206625,120.6005645,18.206625,120.6005645,1.7976931348623157E+308,1/19/2026 6:36:54 PM,31,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.57301761488058,False
18.2065608,120.6005229,18.2065608,120.6005229,1.7976931348623157E+308,1/19/2026 6:36:55 PM,30,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.382696589577993,False
18.2064983,120.600483,18.2064983,120.600483,1.7976931348623157E+308,1/19/2026 6:36:56 PM,29,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.127768657671195,False
18.2064375,120.6004451,18.2064375,120.6004451,1.7976931348623157E+308,1/19/2026 6:36:57 PM,29,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.857027152283606,False
18.2063752,120.6004038,18.2063752,120.6004038,1.7976931348623157E+308,1/19/2026 6:36:58 PM,30,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.18659872867298,False
18.2063127,120.6003644,18.2063127,120.6003644,1.7976931348623157E+308,1/19/2026 6:36:59 PM,29,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.100510685401918,False
18.2062526,120.600324,18.2062526,120.600324,1.7976931348623157E+308,1/19/2026 6:37:00 PM,29,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.929096129669705,False
18.2061924,120.6002846,18.2061924,120.6002846,1.7976931348623157E+308,1/19/2026 6:37:01 PM,28,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.882192913249539,False
18.206135,120.600246,18.206135,120.600246,1.7976931348623157E+308,1/19/2026 6:37:02 PM,28,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.573733418602907,False
18.2060747,120.6002063,18.2060747,120.6002063,1.7976931348623157E+308,1/19/2026 6:37:03 PM,28,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.908396958597345,False
18.2060178,120.6001723,18.2060178,120.6001723,1.7976931348623157E+308,1/19/2026 6:37:04 PM,26,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,K0488,null,18,1,7.275213249601152,False
18.2059674,120.6001452,18.2059674,120.6001452,1.7976931348623157E+308,1/19/2026 6:37:05 PM,21,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.292965288123954,False
18.2059219,120.6001159,18.2059219,120.6001159,1.7976931348623157E+308,1/19/2026 6:37:06 PM,21,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.930911379818854,False
18.2058742,120.6000866,18.2058742,120.6000866,1.7976931348623157E+308,1/19/2026 6:37:07 PM,21,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.140919589386196,False
18.2058273,120.6000548,18.2058273,120.6000548,1.7976931348623157E+308,1/19/2026 6:37:08 PM,23,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.203181289808713,False
18.2057748,120.6000278,18.2057748,120.6000278,1.7976931348623157E+308,1/19/2026 6:37:09 PM,23,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.497143430437963,False
18.2057313,120.5999998,18.2057313,120.5999998,1.7976931348623157E+308,1/19/2026 6:37:10 PM,21,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.669547496423066,False
18.2056874,120.5999697,18.2056874,120.5999697,1.7976931348623157E+308,1/19/2026 6:37:11 PM,20,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.8255767395251965,False
18.2056417,120.5999402,18.2056417,120.5999402,1.7976931348623157E+308,1/19/2026 6:37:12 PM,19,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.960912411352142,False
18.2055991,120.5999107,18.2055991,120.5999107,1.7976931348623157E+308,1/19/2026 6:37:13 PM,20,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.669920516646834,False
18.2055594,120.5998771,18.2055594,120.5998771,1.7976931348623157E+308,1/19/2026 6:37:14 PM,23,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.664234206378689,False
18.2055032,120.5998354,18.2055032,120.5998354,1.7976931348623157E+308,1/19/2026 6:37:15 PM,28,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.645487149850642,False
18.2054381,120.5997917,18.2054381,120.5997917,1.7976931348623157E+308,1/19/2026 6:37:16 PM,31,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.585296559651667,False
18.2053731,120.5997494,18.2053731,120.5997494,1.7976931348623157E+308,1/19/2026 6:37:17 PM,31,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.497241738386903,False
18.2053086,120.5997045,18.2053086,120.5997045,1.7976931348623157E+308,1/19/2026 6:37:18 PM,31,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.598381245152765,False
18.2052347,120.5996622,18.2052347,120.5996622,1.7976931348623157E+308,1/19/2026 6:37:19 PM,31,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.353503816395595,False
18.2051681,120.5996235,18.2051681,120.5996235,1.7976931348623157E+308,1/19/2026 6:37:20 PM,30,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.458905105121675,False
18.2051038,120.5995799,18.2051038,120.5995799,1.7976931348623157E+308,1/19/2026 6:37:21 PM,30,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.504706965839345,False
18.2050418,120.5995404,18.2050418,120.5995404,1.7976931348623157E+308,1/19/2026 6:37:22 PM,30,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.058342279320934,False
18.2049775,120.599504,18.2049775,120.599504,1.7976931348623157E+308,1/19/2026 6:37:23 PM,29,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.118088152938617,False
18.2049144,120.5994655,18.2049144,120.5994655,1.7976931348623157E+308,1/19/2026 6:37:24 PM,28,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.109751751689597,False
18.2048566,120.5994267,18.2048566,120.5994267,1.7976931348623157E+308,1/19/2026 6:37:25 PM,28,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.622607662120854,False
18.2047979,120.5993899,18.2047979,120.5993899,1.7976931348623157E+308,1/19/2026 6:37:26 PM,26,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.5969428312208525,False
18.204743,120.5993522,18.204743,120.5993522,1.7976931348623157E+308,1/19/2026 6:37:27 PM,26,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.288637467749613,False
18.2046949,120.5993179,18.2046949,120.5993179,1.7976931348623157E+308,1/19/2026 6:37:28 PM,25,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.460102022696027,False
18.2046394,120.5992812,18.2046394,120.5992812,1.7976931348623157E+308,1/19/2026 6:37:29 PM,26,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.287876659007982,False
18.204584,120.5992471,18.204584,120.5992471,1.7976931348623157E+308,1/19/2026 6:37:30 PM,25,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.135976093980789,False
18.2045288,120.5992136,18.2045288,120.5992136,1.7976931348623157E+308,1/19/2026 6:37:31 PM,26,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.084921608971499,False
18.2044714,120.5991805,18.2044714,120.5991805,1.7976931348623157E+308,1/19/2026 6:37:32 PM,26,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.27748392177808,False
18.2044168,120.599143,18.2044168,120.599143,1.7976931348623157E+308,1/19/2026 6:37:33 PM,25,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.249159821628594,False
18.2043632,120.5991077,18.2043632,120.5991077,1.7976931348623157E+308,1/19/2026 6:37:34 PM,25,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.030328051781944,False
18.2043077,120.5990668,18.2043077,120.5990668,1.7976931348623157E+308,1/19/2026 6:37:35 PM,27,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.53323846221799,False
18.2042519,120.5990266,18.2042519,120.5990266,1.7976931348623157E+308,1/19/2026 6:37:36 PM,27,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.5185850949990645,False
18.2041982,120.5989919,18.2041982,120.5989919,1.7976931348623157E+308,1/19/2026 6:37:37 PM,25,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.006396290274956,False
18.2041484,120.5989619,18.2041484,120.5989619,1.7976931348623157E+308,1/19/2026 6:37:38 PM,23,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.380111900568721,False
18.2041062,120.5989289,18.2041062,120.5989289,1.7976931348623157E+308,1/19/2026 6:37:39 PM,22,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.845467816386523,False
18.2040605,120.5989036,18.2040605,120.5989036,1.7976931348623157E+308,1/19/2026 6:37:40 PM,21,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.741482134691045,False
18.2040185,120.5988802,18.2040185,120.5988802,1.7976931348623157E+308,1/19/2026 6:37:41 PM,20,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.28394841513976,False
18.2039729,120.5988555,18.2039729,120.5988555,1.7976931348623157E+308,1/19/2026 6:37:42 PM,21,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.702368756139206,False
18.2039236,120.5988145,18.2039236,120.5988145,1.7976931348623157E+308,1/19/2026 6:37:43 PM,23,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.986222905986376,False
18.2038646,120.5987802,18.2038646,120.5987802,1.7976931348623157E+308,1/19/2026 6:37:44 PM,26,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.494465711428838,False
18.2038036,120.5987429,18.2038036,120.5987429,1.7976931348623157E+308,1/19/2026 6:37:45 PM,28,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.844177586213708,False
18.2037413,120.5987014,18.2037413,120.5987014,1.7976931348623157E+308,1/19/2026 6:37:46 PM,28,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.197911009159348,False
18.2036795,120.598661,18.2036795,120.598661,1.7976931348623157E+308,1/19/2026 6:37:47 PM,29,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.089088916133598,False
18.2036171,120.5986194,18.2036171,120.5986194,1.7976931348623157E+308,1/19/2026 6:37:48 PM,30,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.212957779053196,False
18.2035542,120.5985822,18.2035542,120.5985822,1.7976931348623157E+308,1/19/2026 6:37:49 PM,30,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.022388935509492,False
18.2034887,120.5985345,18.2034887,120.5985345,1.7976931348623157E+308,1/19/2026 6:37:50 PM,31,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.856238175169183,False
18.203419,120.5984862,18.203419,120.5984862,1.7976931348623157E+308,1/19/2026 6:37:51 PM,32,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.278825797133983,False
18.2033481,120.5984418,18.2033481,120.5984418,1.7976931348623157E+308,1/19/2026 6:37:52 PM,33,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.17327052048094,False
