OriginalLat,OriginalLon,SnappedLat,SnappedLon,DeviationMeters,Timestamp,Speed,DeviceID,TrackingID,UserID,ModeID,CauseID,KilometerPostID,FilePath,DistrictID,SecDiff,DistanceDiff,IsBreak
18.1994813,120.595942,18.1994813,120.595942,1.7976931348623157E+308,1/19/2026 11:06:51 AM,13,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.2565654916001305,False
18.1995152,120.5959599,18.1995152,120.5959599,1.7976931348623157E+308,1/19/2026 11:06:52 AM,15,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.217154160073022,False
18.1995608,120.5959804,18.1995608,120.5959804,1.7976931348623157E+308,1/19/2026 11:06:53 AM,21,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.51353663249767,False
18.199606,120.5960057,18.199606,120.5960057,1.7976931348623157E+308,1/19/2026 11:06:54 AM,23,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.692365767026821,False
18.1996556,120.5960412,18.1996556,120.5960412,1.7976931348623157E+308,1/19/2026 11:06:55 AM,23,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.669354092386826,False
18.1997123,120.5960789,18.1997123,120.5960789,1.7976931348623157E+308,1/19/2026 11:06:56 AM,25,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.457137852332053,False
18.199771,120.5961141,18.199771,120.5961141,1.7976931348623157E+308,1/19/2026 11:06:57 AM,26,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.511923954544058,False
18.1998339,120.5961506,18.1998339,120.5961506,1.7976931348623157E+308,1/19/2026 11:06:58 AM,28,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.98647264092379,False
18.1998935,120.5961841,18.1998935,120.5961841,1.7976931348623157E+308,1/19/2026 11:06:59 AM,26,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.512805721597835,False
18.1999462,120.5962173,18.1999462,120.5962173,1.7976931348623157E+308,1/19/2026 11:07:00 AM,24,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.8292190653561144,False
18.1999989,120.5962548,18.1999989,120.5962548,1.7976931348623157E+308,1/19/2026 11:07:01 AM,24,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.073217882553963,False
18.2000513,120.5962821,18.2000513,120.5962821,1.7976931348623157E+308,1/19/2026 11:07:02 AM,24,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.501190381770624,False
18.2001163,120.5963167,18.2001163,120.5963167,1.7976931348623157E+308,1/19/2026 11:07:03 AM,27,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.099214576165352,False
18.2001828,120.5963596,18.2001828,120.5963596,1.7976931348623157E+308,1/19/2026 11:07:04 AM,30,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.672576607101762,False
18.2002435,120.5963997,18.2002435,120.5963997,1.7976931348623157E+308,1/19/2026 11:07:05 AM,28,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.9685965667038,False
18.2003072,120.596442,18.2003072,120.596442,1.7976931348623157E+308,1/19/2026 11:07:06 AM,28,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.374701178623772,False
18.2003658,120.5964836,18.2003658,120.5964836,1.7976931348623157E+308,1/19/2026 11:07:07 AM,28,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.859281071462934,False
18.2004183,120.5965182,18.2004183,120.5965182,1.7976931348623157E+308,1/19/2026 11:07:08 AM,26,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.887463006157552,False
18.2004736,120.5965559,18.2004736,120.5965559,1.7976931348623157E+308,1/19/2026 11:07:09 AM,25,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.32598404164999,False
18.2005248,120.5965896,18.2005248,120.5965896,1.7976931348623157E+308,1/19/2026 11:07:10 AM,23,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.714492591316562,False
18.2005702,120.5966192,18.2005702,120.5966192,1.7976931348623157E+308,1/19/2026 11:07:11 AM,22,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.938103624176331,False
18.2006047,120.5966378,18.2006047,120.5966378,1.7976931348623157E+308,1/19/2026 11:07:12 AM,20,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.310088663080864,False
18.2006498,120.5966581,18.2006498,120.5966581,1.7976931348623157E+308,1/19/2026 11:07:13 AM,18,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.454104538598059,False
18.2006971,120.5966868,18.2006971,120.5966868,1.7976931348623157E+308,1/19/2026 11:07:14 AM,21,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.070693859045565,False
18.2007512,120.5967234,18.2007512,120.5967234,1.7976931348623157E+308,1/19/2026 11:07:15 AM,25,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.150864138947857,False
18.200811,120.5967608,18.200811,120.5967608,1.7976931348623157E+308,1/19/2026 11:07:16 AM,28,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.7345126486648965,False
18.2008628,120.5967964,18.2008628,120.5967964,1.7976931348623157E+308,1/19/2026 11:07:17 AM,28,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.878782857154251,False
18.2009317,120.5968422,18.2009317,120.5968422,1.7976931348623157E+308,1/19/2026 11:07:18 AM,30,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.06098741684154,False
18.2009945,120.5968854,18.2009945,120.5968854,1.7976931348623157E+308,1/19/2026 11:07:19 AM,33,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.341845979265974,False
18.2010685,120.5969313,18.2010685,120.5969313,1.7976931348623157E+308,1/19/2026 11:07:20 AM,34,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.550641994836718,False
18.2011419,120.5969827,18.2011419,120.5969827,1.7976931348623157E+308,1/19/2026 11:07:21 AM,34,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.802675297279686,False
18.2012123,120.5970352,18.2012123,120.5970352,1.7976931348623157E+308,1/19/2026 11:07:22 AM,32,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.593419649697038,False
18.2012741,120.5970783,18.2012741,120.5970783,1.7976931348623157E+308,1/19/2026 11:07:23 AM,30,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.24314508143894,False
18.2013365,120.5971241,18.2013365,120.5971241,1.7976931348623157E+308,1/19/2026 11:07:24 AM,28,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.45866783359588,False
18.201374,120.5971506,18.201374,120.5971506,1.7976931348623157E+308,1/19/2026 11:07:25 AM,20,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.022249655437895,False
18.2014022,120.5971735,18.2014022,120.5971735,1.7976931348623157E+308,1/19/2026 11:07:26 AM,12,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.9602953762830833,False
18.201419,120.5971858,18.201419,120.5971858,1.7976931348623157E+308,1/19/2026 11:07:27 AM,6,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,2.275475822321092,False
18.2014324,120.5971933,18.2014324,120.5971933,1.7976931348623157E+308,1/19/2026 11:07:28 AM,3,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.6875338871519592,False
18.2014377,120.5971961,18.2014377,120.5971961,1.7976931348623157E+308,1/19/2026 11:07:29 AM,4,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,0.6593874821957528,False
18.2014489,120.5971978,18.2014489,120.5971978,1.7976931348623157E+308,1/19/2026 11:07:30 AM,3,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.2582629837044315,False
18.2014581,120.5971993,18.2014581,120.5971993,1.7976931348623157E+308,1/19/2026 11:07:31 AM,3,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.0351911551677848,False
18.2014704,120.5972071,18.2014704,120.5972071,1.7976931348623157E+308,1/19/2026 11:07:32 AM,6,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,2,null,/storage/emulated/0/Pictures/TTDS_GeoTagged/DELAY_20260119_1107299085590970717563964.jpg,18,1,1.5966985409142898,False
18.2014871,120.5972167,18.2014871,120.5972167,1.7976931348623157E+308,1/19/2026 11:07:33 AM,8,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,2.1157975185456404,False
18.2015112,120.5972311,18.2015112,120.5972311,1.7976931348623157E+308,1/19/2026 11:07:34 AM,12,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.0814001519100196,False
18.201539,120.5972491,18.201539,120.5972491,1.7976931348623157E+308,1/19/2026 11:07:35 AM,13,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.62916065290299,False
18.2015692,120.5972641,18.2015692,120.5972641,1.7976931348623157E+308,1/19/2026 11:07:36 AM,13,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.713122997726925,False
18.2016014,120.5972816,18.2016014,120.5972816,1.7976931348623157E+308,1/19/2026 11:07:37 AM,17,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,8,null,/storage/emulated/0/Pictures/TTDS_GeoTagged/DELAY_20260119_1107348291163014639889727.jpg,18,1,4.029507358139678,False
18.2016422,120.5973029,18.2016422,120.5973029,1.7976931348623157E+308,1/19/2026 11:07:38 AM,21,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.064026833930146,False
18.2016895,120.5973366,18.2016895,120.5973366,1.7976931348623157E+308,1/19/2026 11:07:39 AM,24,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.35094408219652,False
18.2017546,120.5973791,18.2017546,120.5973791,1.7976931348623157E+308,1/19/2026 11:07:40 AM,32,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.517867059339048,False
