OriginalLat,OriginalLon,SnappedLat,SnappedLon,DeviationMeters,Timestamp,Speed,DeviceID,TrackingID,UserID,ModeID,CauseID,KilometerPostID,FilePath,DistrictID,SecDiff,DistanceDiff,IsBreak
18.2150092,120.6039969,18.2150092,120.6039969,1.7976931348623157E+308,1/19/2026 4:31:45 PM,19,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.305803964939407,False
18.2149705,120.6039827,18.2149705,120.6039827,1.7976931348623157E+308,1/19/2026 4:31:46 PM,16,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.5571312355674936,False
18.2149337,120.6039679,18.2149337,120.6039679,1.7976931348623157E+308,1/19/2026 4:31:47 PM,16,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.380399956222724,False
18.214893,120.6039544,18.214893,120.6039544,1.7976931348623157E+308,1/19/2026 4:31:48 PM,17,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.744953169822905,False
18.2148505,120.60394,18.2148505,120.60394,1.7976931348623157E+308,1/19/2026 4:31:49 PM,18,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.9645134513474884,False
18.2148018,120.6039222,18.2148018,120.6039222,1.7976931348623157E+308,1/19/2026 4:31:50 PM,21,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.7322819269566185,False
18.2147441,120.6039015,18.2147441,120.6039015,1.7976931348623157E+308,1/19/2026 4:31:51 PM,24,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.778253284899281,False
18.2146778,120.6038826,18.2146778,120.6038826,1.7976931348623157E+308,1/19/2026 4:31:52 PM,27,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.637722533300321,False
18.2146077,120.6038585,18.2146077,120.6038585,1.7976931348623157E+308,1/19/2026 4:31:53 PM,29,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.19987915623079,False
18.2145343,120.6038317,18.2145343,120.6038317,1.7976931348623157E+308,1/19/2026 4:31:54 PM,31,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.638654365917086,False
18.2144578,120.6037975,18.2144578,120.6037975,1.7976931348623157E+308,1/19/2026 4:31:55 PM,34,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.241637947489618,False
18.2143738,120.6037685,18.2143738,120.6037685,1.7976931348623157E+308,1/19/2026 4:31:56 PM,36,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.829802729295613,False
18.2142906,120.603736,18.2142906,120.603736,1.7976931348623157E+308,1/19/2026 4:31:57 PM,36,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.867754237021838,False
18.2142078,120.6037046,18.2142078,120.6037046,1.7976931348623157E+308,1/19/2026 4:31:58 PM,35,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.786082854307079,False
18.2141205,120.6036748,18.2141205,120.6036748,1.7976931348623157E+308,1/19/2026 4:31:59 PM,36,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.204864717236855,False
18.2140301,120.6036395,18.2140301,120.6036395,1.7976931348623157E+308,1/19/2026 4:32:00 PM,37,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.721237193318533,False
18.2139407,120.6036008,18.2139407,120.6036008,1.7976931348623157E+308,1/19/2026 4:32:01 PM,39,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.748431235516021,False
18.2138449,120.6035615,18.2138449,120.6035615,1.7976931348623157E+308,1/19/2026 4:32:02 PM,41,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.432676002811915,False
18.2137448,120.6035199,18.2137448,120.6035199,1.7976931348623157E+308,1/19/2026 4:32:03 PM,42,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.96650703286432,False
18.2136472,120.6034823,18.2136472,120.6034823,1.7976931348623157E+308,1/19/2026 4:32:04 PM,43,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.55646616143293,False
18.2135526,120.6034447,18.2135526,120.6034447,1.7976931348623157E+308,1/19/2026 4:32:05 PM,41,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.24378341209775,False
18.2134543,120.6034069,18.2134543,120.6034069,1.7976931348623157E+308,1/19/2026 4:32:06 PM,41,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.636825240562725,False
18.2133554,120.6033719,18.2133554,120.6033719,1.7976931348623157E+308,1/19/2026 4:32:07 PM,41,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.601919708241466,False
18.2132623,120.6033366,18.2132623,120.6033366,1.7976931348623157E+308,1/19/2026 4:32:08 PM,39,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.00322441721481,False
18.213168,120.6033017,18.213168,120.6033017,1.7976931348623157E+308,1/19/2026 4:32:09 PM,39,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.114772875443117,False
18.2130793,120.6032674,18.2130793,120.6032674,1.7976931348623157E+308,1/19/2026 4:32:10 PM,38,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,K0489,null,18,1,10.507332095183452,False
18.2129915,120.6032344,18.2129915,120.6032344,1.7976931348623157E+308,1/19/2026 4:32:11 PM,37,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.366479200399818,False
18.212905,120.6031996,18.212905,120.6031996,1.7976931348623157E+308,1/19/2026 4:32:12 PM,37,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.296786399123636,False
18.212814,120.6031614,18.212814,120.6031614,1.7976931348623157E+308,1/19/2026 4:32:13 PM,39,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.893523675653462,False
18.2127151,120.6031222,18.2127151,120.6031222,1.7976931348623157E+308,1/19/2026 4:32:14 PM,42,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.750806482535149,False
18.2126106,120.6030797,18.2126106,120.6030797,1.7976931348623157E+308,1/19/2026 4:32:15 PM,44,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.456838523861421,False
18.2125029,120.6030373,18.2125029,120.6030373,1.7976931348623157E+308,1/19/2026 4:32:16 PM,46,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.785694892310634,False
18.2123928,120.602994,18.2123928,120.602994,1.7976931348623157E+308,1/19/2026 4:32:17 PM,46,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.068955426250458,False
18.2122859,120.6029545,18.2122859,120.6029545,1.7976931348623157E+308,1/19/2026 4:32:18 PM,46,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.597680173196322,False
18.2121809,120.6029131,18.2121809,120.6029131,1.7976931348623157E+308,1/19/2026 4:32:19 PM,45,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.467495635467401,False
18.2120717,120.6028676,18.2120717,120.6028676,1.7976931348623157E+308,1/19/2026 4:32:20 PM,44,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.05897694023205,False
18.2119668,120.6028254,18.2119668,120.6028254,1.7976931348623157E+308,1/19/2026 4:32:21 PM,43,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.486998062943123,False
18.2118649,120.6027812,18.2118649,120.6027812,1.7976931348623157E+308,1/19/2026 4:32:22 PM,43,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.25488421706964,False
18.211766,120.6027396,18.211766,120.6027396,1.7976931348623157E+308,1/19/2026 4:32:23 PM,42,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.842513746507665,False
18.2116675,120.6027016,18.2116675,120.6027016,1.7976931348623157E+308,1/19/2026 4:32:24 PM,42,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.66498275500123,False
18.2115738,120.6026624,18.2115738,120.6026624,1.7976931348623157E+308,1/19/2026 4:32:25 PM,41,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.211537483779095,False
18.2114822,120.6026239,18.2114822,120.6026239,1.7976931348623157E+308,1/19/2026 4:32:26 PM,40,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.967244674092933,False
18.2113911,120.6025879,18.2113911,120.6025879,1.7976931348623157E+308,1/19/2026 4:32:27 PM,39,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.820030658623873,False
18.2112987,120.6025514,18.2112987,120.6025514,1.7976931348623157E+308,1/19/2026 4:32:28 PM,39,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.97392431935094,False
18.2112064,120.6025157,18.2112064,120.6025157,1.7976931348623157E+308,1/19/2026 4:32:29 PM,39,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.934086668814405,False
18.2111146,120.6024803,18.2111146,120.6024803,1.7976931348623157E+308,1/19/2026 4:32:30 PM,39,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.870977826100722,False
18.2110255,120.6024483,18.2110255,120.6024483,1.7976931348623157E+308,1/19/2026 4:32:31 PM,38,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.468161224333633,False
18.210935,120.6024159,18.210935,120.6024159,1.7976931348623157E+308,1/19/2026 4:32:32 PM,38,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.629143478372285,False
18.2108457,120.6023884,18.2108457,120.6023884,1.7976931348623157E+308,1/19/2026 4:32:33 PM,37,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.345838031298936,False
18.2107593,120.60236,18.2107593,120.60236,1.7976931348623157E+308,1/19/2026 4:32:34 PM,37,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.064674931552789,False
18.2106631,120.6023249,18.2106631,120.6023249,1.7976931348623157E+308,1/19/2026 4:32:35 PM,38,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.32122008219735,False
18.2105699,120.6022931,18.2105699,120.6022931,1.7976931348623157E+308,1/19/2026 4:32:36 PM,39,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.894106480083819,False
18.2104695,120.6022637,18.2104695,120.6022637,1.7976931348623157E+308,1/19/2026 4:32:37 PM,42,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.587826414096241,False
18.2103601,120.6022335,18.2103601,120.6022335,1.7976931348623157E+308,1/19/2026 4:32:38 PM,45,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.5760081999651,False
18.2102527,120.6022071,18.2102527,120.6022071,1.7976931348623157E+308,1/19/2026 4:32:39 PM,45,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.263572956561122,False
18.2101437,120.6021742,18.2101437,120.6021742,1.7976931348623157E+308,1/19/2026 4:32:40 PM,44,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.608594297776092,False
18.2100438,120.602146,18.2100438,120.602146,1.7976931348623157E+308,1/19/2026 4:32:41 PM,42,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.500796556429625,False
18.2099451,120.6021183,18.2099451,120.6021183,1.7976931348623157E+308,1/19/2026 4:32:42 PM,41,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.358249632575127,False
18.2098456,120.6020883,18.2098456,120.6020883,1.7976931348623157E+308,1/19/2026 4:32:43 PM,40,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.50873396867173,False
18.2097522,120.6020627,18.2097522,120.6020627,1.7976931348623157E+308,1/19/2026 4:32:44 PM,39,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.73184922150473,False
18.2096595,120.6020362,18.2096595,120.6020362,1.7976931348623157E+308,1/19/2026 4:32:45 PM,39,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.681060026224968,False
18.2095661,120.6020107,18.2095661,120.6020107,1.7976931348623157E+308,1/19/2026 4:32:46 PM,38,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.72919342566077,False
18.2094787,120.6019874,18.2094787,120.6019874,1.7976931348623157E+308,1/19/2026 4:32:47 PM,36,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.025217571034215,False
18.2093886,120.601964,18.2093886,120.601964,1.7976931348623157E+308,1/19/2026 4:32:48 PM,37,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.319045147159555,False
18.2092942,120.6019447,18.2092942,120.6019447,1.7976931348623157E+308,1/19/2026 4:32:49 PM,38,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.692926668666491,False
18.2091996,120.6019238,18.2091996,120.6019238,1.7976931348623157E+308,1/19/2026 4:32:50 PM,39,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.748193861198205,False
18.2091055,120.6019005,18.2091055,120.6019005,1.7976931348623157E+308,1/19/2026 4:32:51 PM,38,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.74898294388406,False
18.2090144,120.6018819,18.2090144,120.6018819,1.7976931348623157E+308,1/19/2026 4:32:52 PM,37,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.318618426356323,False
18.2089241,120.6018612,18.2089241,120.6018612,1.7976931348623157E+308,1/19/2026 4:32:53 PM,37,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.276203938208079,False
18.2088362,120.601841,18.2088362,120.601841,1.7976931348623157E+308,1/19/2026 4:32:54 PM,36,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.004211255780113,False
18.2087471,120.6018185,18.2087471,120.6018185,1.7976931348623157E+308,1/19/2026 4:32:55 PM,36,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.188530664530433,False
18.2086582,120.6017927,18.2086582,120.6017927,1.7976931348623157E+308,1/19/2026 4:32:56 PM,37,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.253989994345035,False
18.208565,120.6017589,18.208565,120.6017589,1.7976931348623157E+308,1/19/2026 4:32:57 PM,39,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.961095671131076,False
18.2084706,120.6017071,18.2084706,120.6017071,1.7976931348623157E+308,1/19/2026 4:32:58 PM,40,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.837223446073342,False
18.2083818,120.6016603,18.2083818,120.6016603,1.7976931348623157E+308,1/19/2026 4:32:59 PM,39,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.042403151346374,False
18.2082969,120.601611,18.2082969,120.601611,1.7976931348623157E+308,1/19/2026 4:33:00 PM,39,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.78142946536935,False
18.2082158,120.6015629,18.2082158,120.6015629,1.7976931348623157E+308,1/19/2026 4:33:01 PM,37,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.350642498877308,False
18.208132,120.6015147,18.208132,120.6015147,1.7976931348623157E+308,1/19/2026 4:33:02 PM,38,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.618296937432019,False
18.2080475,120.6014663,18.2080475,120.6014663,1.7976931348623157E+308,1/19/2026 4:33:03 PM,40,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.696749486941092,False
18.2079563,120.6014147,18.2079563,120.6014147,1.7976931348623157E+308,1/19/2026 4:33:04 PM,42,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.512857820737214,False
18.2078642,120.601361,18.2078642,120.601361,1.7976931348623157E+308,1/19/2026 4:33:05 PM,43,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.706956960831253,False
18.207772,120.6013059,18.207772,120.6013059,1.7976931348623157E+308,1/19/2026 4:33:06 PM,42,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.7889865610613,False
18.2076807,120.6012514,18.2076807,120.6012514,1.7976931348623157E+308,1/19/2026 4:33:07 PM,41,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.670671783489956,False
18.207599,120.6012017,18.207599,120.6012017,1.7976931348623157E+308,1/19/2026 4:33:08 PM,38,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.49235915487955,False
18.2075351,120.6011598,18.2075351,120.6011598,1.7976931348623157E+308,1/19/2026 4:33:09 PM,31,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.371004279385984,False
18.2074807,120.6011271,18.2074807,120.6011271,1.7976931348623157E+308,1/19/2026 4:33:10 PM,24,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.965680381222101,False
18.20743,120.6010924,18.20743,120.6010924,1.7976931348623157E+308,1/19/2026 4:33:11 PM,23,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.724328094516783,False
18.2073834,120.6010632,18.2073834,120.6010632,1.7976931348623157E+308,1/19/2026 4:33:12 PM,20,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.030166489753914,False
18.207338,120.6010337,18.207338,120.6010337,1.7976931348623157E+308,1/19/2026 4:33:13 PM,21,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.932484391762745,False
18.2072944,120.6010069,18.2072944,120.6010069,1.7976931348623157E+308,1/19/2026 4:33:14 PM,20,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.614054476458984,False
