OriginalLat,OriginalLon,SnappedLat,SnappedLon,DeviationMeters,Timestamp,Speed,DeviceID,TrackingID,UserID,ModeID,CauseID,KilometerPostID,FilePath,DistrictID,SecDiff,DistanceDiff,IsBreak
18.3318374,120.6181148,18.3318374,120.6181148,1.7976931348623157E+308,1/19/2026 9:11:52 AM,17,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.089193865744315,False
18.3317962,120.6180959,18.3317962,120.6180959,1.7976931348623157E+308,1/19/2026 9:11:53 AM,16,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.996741537641171,False
18.3317601,120.6180829,18.3317601,120.6180829,1.7976931348623157E+308,1/19/2026 9:11:54 AM,16,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.242187952141894,False
18.3317214,120.6180725,18.3317214,120.6180725,1.7976931348623157E+308,1/19/2026 9:11:55 AM,16,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.441051616935052,False
18.3316831,120.6180575,18.3316831,120.6180575,1.7976931348623157E+308,1/19/2026 9:11:56 AM,17,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.543551358277096,False
18.3316368,120.6180397,18.3316368,120.6180397,1.7976931348623157E+308,1/19/2026 9:11:57 AM,19,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.480441239722068,False
18.331586,120.6180254,18.331586,120.6180254,1.7976931348623157E+308,1/19/2026 9:11:58 AM,21,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.8468886730551555,False
18.3315318,120.6180074,18.3315318,120.6180074,1.7976931348623157E+308,1/19/2026 9:11:59 AM,22,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.31915000847823,False
18.331481,120.6179905,18.331481,120.6179905,1.7976931348623157E+308,1/19/2026 9:12:00 AM,20,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.923671788862759,False
18.3314331,120.6179776,18.3314331,120.6179776,1.7976931348623157E+308,1/19/2026 9:12:01 AM,20,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.497528130890679,False
18.33139,120.617968,18.33139,120.617968,1.7976931348623157E+308,1/19/2026 9:12:02 AM,19,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.898453537379048,False
18.3313443,120.6179547,18.3313443,120.6179547,1.7976931348623157E+308,1/19/2026 9:12:03 AM,19,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.27195588120224,False
18.3313,120.6179383,18.3313,120.6179383,1.7976931348623157E+308,1/19/2026 9:12:04 AM,18,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.221244381275371,False
18.3312551,120.617925,18.3312551,120.617925,1.7976931348623157E+308,1/19/2026 9:12:05 AM,19,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.186266050275294,False
18.3312095,120.617909,18.3312095,120.617909,1.7976931348623157E+308,1/19/2026 9:12:06 AM,20,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.344344876680881,False
18.3311618,120.617893,18.3311618,120.617893,1.7976931348623157E+308,1/19/2026 9:12:07 AM,20,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.56637793299738,False
18.3311121,120.6178758,18.3311121,120.6178758,1.7976931348623157E+308,1/19/2026 9:12:08 AM,20,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.816958122238053,False
18.3310627,120.6178607,18.3310627,120.6178607,1.7976931348623157E+308,1/19/2026 9:12:09 AM,20,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.719589023177137,False
18.3310094,120.6178383,18.3310094,120.6178383,1.7976931348623157E+308,1/19/2026 9:12:10 AM,22,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.380901928776005,False
18.3309565,120.6178115,18.3309565,120.6178115,1.7976931348623157E+308,1/19/2026 9:12:11 AM,24,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.527062703838061,False
18.3309054,120.617777,18.3309054,120.617777,1.7976931348623157E+308,1/19/2026 9:12:12 AM,25,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.748834400929067,False
18.3308533,120.6177301,18.3308533,120.6177301,1.7976931348623157E+308,1/19/2026 9:12:13 AM,28,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.620260894315161,False
18.3307998,120.6176769,18.3307998,120.6176769,1.7976931348623157E+308,1/19/2026 9:12:14 AM,29,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.180610460437899,False
18.3307525,120.6176207,18.3307525,120.6176207,1.7976931348623157E+308,1/19/2026 9:12:15 AM,30,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.927912216422527,False
18.3307012,120.6175653,18.3307012,120.6175653,1.7976931348623157E+308,1/19/2026 9:12:16 AM,30,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.169063451474388,False
18.3306453,120.6175055,18.3306453,120.6175055,1.7976931348623157E+308,1/19/2026 9:12:17 AM,31,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.858782949657417,False
18.3305986,120.617446,18.3305986,120.617446,1.7976931348623157E+308,1/19/2026 9:12:18 AM,31,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.149134232531974,False
18.3305315,120.6173835,18.3305315,120.6173835,1.7976931348623157E+308,1/19/2026 9:12:19 AM,35,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.959425211403019,False
18.3304607,120.617317,18.3304607,120.617317,1.7976931348623157E+308,1/19/2026 9:12:20 AM,39,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.547406126270388,False
18.3303869,120.6172416,18.3303869,120.6172416,1.7976931348623157E+308,1/19/2026 9:12:21 AM,42,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.43162357413209,False
18.3303134,120.6171559,18.3303134,120.6171559,1.7976931348623157E+308,1/19/2026 9:12:22 AM,44,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.191100714761573,False
18.3302456,120.6170652,18.3302456,120.6170652,1.7976931348623157E+308,1/19/2026 9:12:23 AM,44,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.18570383540297,False
18.330179,120.6169764,18.330179,120.6169764,1.7976931348623157E+308,1/19/2026 9:12:24 AM,44,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.945608213542595,False
18.3301092,120.6168843,18.3301092,120.6168843,1.7976931348623157E+308,1/19/2026 9:12:25 AM,44,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.43967409598878,False
18.3300381,120.6167983,18.3300381,120.6167983,1.7976931348623157E+308,1/19/2026 9:12:26 AM,44,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.037698385841495,False
18.3299643,120.6167111,18.3299643,120.6167111,1.7976931348623157E+308,1/19/2026 9:12:27 AM,44,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.331227723065869,False
18.3298858,120.6166276,18.3298858,120.6166276,1.7976931348623157E+308,1/19/2026 9:12:28 AM,44,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.404552555556632,False
18.3298123,120.6165424,18.3298123,120.6165424,1.7976931348623157E+308,1/19/2026 9:12:29 AM,43,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.152011087460524,False
18.3297399,120.6164585,18.3297399,120.6164585,1.7976931348623157E+308,1/19/2026 9:12:30 AM,43,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.968202250787781,False
18.3296715,120.6163861,18.3296715,120.6163861,1.7976931348623157E+308,1/19/2026 9:12:31 AM,42,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.781841510067412,False
18.3296008,120.6163074,18.3296008,120.6163074,1.7976931348623157E+308,1/19/2026 9:12:32 AM,42,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.437210295609328,False
18.3295276,120.6162264,18.3295276,120.6162264,1.7976931348623157E+308,1/19/2026 9:12:33 AM,42,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.804671929508142,False
18.329456,120.6161492,18.329456,120.6161492,1.7976931348623157E+308,1/19/2026 9:12:34 AM,42,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.39245152866672,False
18.3293826,120.6160596,18.3293826,120.6160596,1.7976931348623157E+308,1/19/2026 9:12:35 AM,43,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.492369768643465,False
18.3293071,120.6159759,18.3293071,120.6159759,1.7976931348623157E+308,1/19/2026 9:12:36 AM,44,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.187440491851794,False
18.3292276,120.6158863,18.3292276,120.6158863,1.7976931348623157E+308,1/19/2026 9:12:37 AM,45,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.945714715627243,False
18.3291425,120.6158098,18.3291425,120.6158098,1.7976931348623157E+308,1/19/2026 9:12:38 AM,45,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.43967653101852,False
18.3290573,120.6157243,18.3290573,120.6157243,1.7976931348623157E+308,1/19/2026 9:12:39 AM,46,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.08436331436619,False
18.3289701,120.6156355,18.3289701,120.6156355,1.7976931348623157E+308,1/19/2026 9:12:40 AM,47,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.486006631255227,False
18.3288853,120.6155439,18.3288853,120.6155439,1.7976931348623157E+308,1/19/2026 9:12:41 AM,48,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.505417663232066,False
18.3288024,120.6154547,18.3288024,120.6154547,1.7976931348623157E+308,1/19/2026 9:12:42 AM,48,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.176577695204685,False
18.3287223,120.6153629,18.3287223,120.6153629,1.7976931348623157E+308,1/19/2026 9:12:43 AM,47,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.161399859374482,False
18.3286601,120.6152759,18.3286601,120.6152759,1.7976931348623157E+308,1/19/2026 9:12:44 AM,46,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.4963624197843,False
18.3285817,120.6151869,18.3285817,120.6151869,1.7976931348623157E+308,1/19/2026 9:12:45 AM,45,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.816033143599922,False
18.3285056,120.615099,18.3285056,120.615099,1.7976931348623157E+308,1/19/2026 9:12:46 AM,45,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.557431172832526,False
18.3284243,120.6150152,18.3284243,120.6150152,1.7976931348623157E+308,1/19/2026 9:12:47 AM,44,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.647755609156548,False
18.3283442,120.6149389,18.3283442,120.6149389,1.7976931348623157E+308,1/19/2026 9:12:48 AM,44,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.008028392208589,False
18.3282633,120.6148636,18.3282633,120.6148636,1.7976931348623157E+308,1/19/2026 9:12:49 AM,42,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.004009944822233,False
18.3281811,120.6147884,18.3281811,120.6147884,1.7976931348623157E+308,1/19/2026 9:12:50 AM,41,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.105793543488803,False
18.3280965,120.6147139,18.3280965,120.6147139,1.7976931348623157E+308,1/19/2026 9:12:51 AM,42,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.261013135428568,False
18.3280106,120.6146278,18.3280106,120.6146278,1.7976931348623157E+308,1/19/2026 9:12:52 AM,45,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.184444262942977,False
18.3279261,120.61455,18.3279261,120.61455,1.7976931348623157E+308,1/19/2026 9:12:53 AM,46,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.478909822052247,False
18.3278409,120.6144689,18.3278409,120.6144689,1.7976931348623157E+308,1/19/2026 9:12:54 AM,46,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.768492113152973,False
18.3277546,120.6143873,18.3277546,120.6143873,1.7976931348623157E+308,1/19/2026 9:12:55 AM,45,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.894703169998502,False
18.327665,120.6143034,18.327665,120.6143034,1.7976931348623157E+308,1/19/2026 9:12:56 AM,47,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.330103421491113,False
18.3275715,120.6142244,18.3275715,120.6142244,1.7976931348623157E+308,1/19/2026 9:12:57 AM,47,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.327697514710659,False
18.3274775,120.6141468,18.3274775,120.6141468,1.7976931348623157E+308,1/19/2026 9:12:58 AM,48,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.27945903644941,False
18.3273796,120.6140761,18.3273796,120.6140761,1.7976931348623157E+308,1/19/2026 9:12:59 AM,48,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.19835766559996,False
18.3272775,120.6140018,18.3272775,120.6140018,1.7976931348623157E+308,1/19/2026 9:13:00 AM,49,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.798505011808478,False
18.3271737,120.6139302,18.3271737,120.6139302,1.7976931348623157E+308,1/19/2026 9:13:01 AM,49,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.796289614118477,False
18.3270691,120.6138578,18.3270691,120.6138578,1.7976931348623157E+308,1/19/2026 9:13:02 AM,50,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.916989262051441,False
18.3269638,120.6137857,18.3269638,120.6137857,1.7976931348623157E+308,1/19/2026 9:13:03 AM,50,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.964825506271689,False
18.3268579,120.613719,18.3268579,120.613719,1.7976931348623157E+308,1/19/2026 9:13:04 AM,50,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.71977406180959,False
18.3267568,120.6136538,18.3267568,120.6136538,1.7976931348623157E+308,1/19/2026 9:13:05 AM,52,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,K0504,null,18,1,13.181148093049766,False
18.3266411,120.6135878,18.3266411,120.6135878,1.7976931348623157E+308,1/19/2026 9:13:06 AM,51,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.6304026844904,False
18.3265322,120.6135282,18.3265322,120.6135282,1.7976931348623157E+308,1/19/2026 9:13:07 AM,48,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.645830659057658,False
18.3264211,120.6134658,18.3264211,120.6134658,1.7976931348623157E+308,1/19/2026 9:13:08 AM,50,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.999969327400331,False
18.3263042,120.6134065,18.3263042,120.6134065,1.7976931348623157E+308,1/19/2026 9:13:09 AM,52,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,/storage/emulated/0/Pictures/TTDS_GeoTagged/KM_POST_20260119_0913051388763493436996397.jpg,18,1,14.427274788616671,False
18.3261864,120.6133458,18.3261864,120.6133458,1.7976931348623157E+308,1/19/2026 9:13:10 AM,52,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.581833459206802,False
18.3260672,120.6132914,18.3260672,120.6132914,1.7976931348623157E+308,1/19/2026 9:13:11 AM,53,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.444827815916245,False
18.3259499,120.6132315,18.3259499,120.6132315,1.7976931348623157E+308,1/19/2026 9:13:12 AM,55,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.49488113843333,False
18.3258221,120.6131717,18.3258221,120.6131717,1.7976931348623157E+308,1/19/2026 9:13:13 AM,55,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.549547933856893,False
18.3256919,120.6131237,18.3256919,120.6131237,1.7976931348623157E+308,1/19/2026 9:13:14 AM,54,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.338560382927836,False
18.3255609,120.6130739,18.3255609,120.6130739,1.7976931348623157E+308,1/19/2026 9:13:15 AM,55,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.486011673132031,False
18.3254339,120.6130142,18.3254339,120.6130142,1.7976931348623157E+308,1/19/2026 9:13:16 AM,57,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.463994683487163,False
18.3252968,120.6129574,18.3252968,120.6129574,1.7976931348623157E+308,1/19/2026 9:13:17 AM,57,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.381439039897362,False
18.3251665,120.6128871,18.3251665,120.6128871,1.7976931348623157E+308,1/19/2026 9:13:18 AM,56,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.278433963085394,False
18.325031,120.6128318,18.325031,120.6128318,1.7976931348623157E+308,1/19/2026 9:13:19 AM,56,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.158134143505553,False
18.3248955,120.6127832,18.3248955,120.6127832,1.7976931348623157E+308,1/19/2026 9:13:20 AM,57,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.916312790222777,False
18.3247638,120.6127343,18.3247638,120.6127343,1.7976931348623157E+308,1/19/2026 9:13:21 AM,57,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.527418730509977,False
