OriginalLat,OriginalLon,SnappedLat,SnappedLon,DeviationMeters,Timestamp,Speed,DeviceID,TrackingID,UserID,ModeID,CauseID,KilometerPostID,FilePath,DistrictID,SecDiff,DistanceDiff,IsBreak
18.2057573,120.5999656,18.2057573,120.5999656,1.7976931348623157E+308,1/19/2026 12:31:19 PM,29,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.76156330454621,False
18.2057031,120.5999235,18.2057031,120.5999235,1.7976931348623157E+308,1/19/2026 12:31:20 PM,27,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.489818790077434,False
18.2056472,120.5998861,18.2056472,120.5998861,1.7976931348623157E+308,1/19/2026 12:31:21 PM,27,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.364961694571974,False
18.2055884,120.5998477,18.2055884,120.5998477,1.7976931348623157E+308,1/19/2026 12:31:22 PM,27,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.694227975021144,False
18.2055301,120.5998117,18.2055301,120.5998117,1.7976931348623157E+308,1/19/2026 12:31:23 PM,27,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.515647365184965,False
18.2054716,120.5997734,18.2054716,120.5997734,1.7976931348623157E+308,1/19/2026 12:31:24 PM,27,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.660319092245353,False
18.2054058,120.5997346,18.2054058,120.5997346,1.7976931348623157E+308,1/19/2026 12:31:25 PM,29,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.386290736232333,False
18.2053408,120.5996889,18.2053408,120.5996889,1.7976931348623157E+308,1/19/2026 12:31:26 PM,31,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.691457448632576,False
18.205266,120.5996357,18.205266,120.5996357,1.7976931348623157E+308,1/19/2026 12:31:27 PM,34,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.037783397536494,False
18.2051943,120.5995899,18.2051943,120.5995899,1.7976931348623157E+308,1/19/2026 12:31:28 PM,34,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.325658750369668,False
18.2051254,120.5995457,18.2051254,120.5995457,1.7976931348623157E+308,1/19/2026 12:31:29 PM,33,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.971826544298947,False
18.2050509,120.5994968,18.2050509,120.5994968,1.7976931348623157E+308,1/19/2026 12:31:30 PM,34,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.762423174230463,False
18.2049788,120.5994577,18.2049788,120.5994577,1.7976931348623157E+308,1/19/2026 12:31:31 PM,33,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.018450406288801,False
18.2049111,120.5994151,18.2049111,120.5994151,1.7976931348623157E+308,1/19/2026 12:31:32 PM,32,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.770257324483422,False
18.2048505,120.5993723,18.2048505,120.5993723,1.7976931348623157E+308,1/19/2026 12:31:33 PM,28,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.114491743342564,False
18.2047931,120.5993326,18.2047931,120.5993326,1.7976931348623157E+308,1/19/2026 12:31:34 PM,28,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.636929419785896,False
18.204735,120.5992953,18.204735,120.5992953,1.7976931348623157E+308,1/19/2026 12:31:35 PM,28,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.567063279537578,False
18.2046744,120.5992569,18.2046744,120.5992569,1.7976931348623157E+308,1/19/2026 12:31:36 PM,28,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.8650273016026,False
18.204614,120.5992202,18.204614,120.5992202,1.7976931348623157E+308,1/19/2026 12:31:37 PM,28,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.754673842856885,False
18.2045602,120.5991827,18.2045602,120.5991827,1.7976931348623157E+308,1/19/2026 12:31:38 PM,27,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.174821200028541,False
18.2045048,120.5991476,18.2045048,120.5991476,1.7976931348623157E+308,1/19/2026 12:31:39 PM,25,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.189872695287761,False
18.204441,120.5991241,18.204441,120.5991241,1.7976931348623157E+308,1/19/2026 12:31:40 PM,26,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.5159798112127705,False
18.204387,120.5990852,18.204387,120.5990852,1.7976931348623157E+308,1/19/2026 12:31:41 PM,27,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.275855867735993,False
18.2043241,120.5990405,18.2043241,120.5990405,1.7976931348623157E+308,1/19/2026 12:31:42 PM,29,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.438727949172801,False
18.2042629,120.5989991,18.2042629,120.5989991,1.7976931348623157E+308,1/19/2026 12:31:43 PM,30,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.089094006430331,False
18.2041992,120.5989574,18.2041992,120.5989574,1.7976931348623157E+308,1/19/2026 12:31:44 PM,28,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.341005375219781,False
18.2041447,120.5989237,18.2041447,120.5989237,1.7976931348623157E+308,1/19/2026 12:31:45 PM,27,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.028276611051609,False
18.2040906,120.5988886,18.2040906,120.5988886,1.7976931348623157E+308,1/19/2026 12:31:46 PM,25,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.066418828871772,False
18.2040414,120.5988492,18.2040414,120.5988492,1.7976931348623157E+308,1/19/2026 12:31:47 PM,25,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.873876722513867,False
18.203992,120.5988161,18.203992,120.5988161,1.7976931348623157E+308,1/19/2026 12:31:48 PM,22,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.51135716689184,False
18.2039491,120.5987829,18.2039491,120.5987829,1.7976931348623157E+308,1/19/2026 12:31:49 PM,20,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.920623688860847,False
18.203914,120.5987563,18.203914,120.5987563,1.7976931348623157E+308,1/19/2026 12:31:50 PM,17,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.8091214614581945,False
18.2038817,120.598738,18.2038817,120.598738,1.7976931348623157E+308,1/19/2026 12:31:51 PM,16,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.078742862912408,False
18.2038333,120.5987098,18.2038333,120.5987098,1.7976931348623157E+308,1/19/2026 12:31:52 PM,19,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.151190474807699,False
18.2037857,120.5986781,18.2037857,120.5986781,1.7976931348623157E+308,1/19/2026 12:31:53 PM,22,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.263127865985547,False
18.2037285,120.5986436,18.2037285,120.5986436,1.7976931348623157E+308,1/19/2026 12:31:54 PM,26,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.330378353874965,False
18.203667,120.5986066,18.203667,120.5986066,1.7976931348623157E+308,1/19/2026 12:31:55 PM,29,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.876531987118552,False
18.2036057,120.5985683,18.2036057,120.5985683,1.7976931348623157E+308,1/19/2026 12:31:56 PM,30,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.92643196081566,False
18.2035333,120.5985199,18.2035333,120.5985199,1.7976931348623157E+308,1/19/2026 12:31:57 PM,33,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.53668096496657,False
18.2034597,120.59847,18.2034597,120.59847,1.7976931348623157E+308,1/19/2026 12:31:58 PM,35,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.734461160240876,False
18.2033866,120.5984183,18.2033866,120.5984183,1.7976931348623157E+308,1/19/2026 12:31:59 PM,38,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.79251523984245,False
18.2032997,120.5983622,18.2032997,120.5983622,1.7976931348623157E+308,1/19/2026 12:32:00 PM,41,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.33517118471878,False
18.2031978,120.5982935,18.2031978,120.5982935,1.7976931348623157E+308,1/19/2026 12:32:01 PM,47,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.455376771963628,False
18.2030926,120.5982245,18.2030926,120.5982245,1.7976931348623157E+308,1/19/2026 12:32:02 PM,52,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.782535838247137,False
18.2029803,120.5981482,18.2029803,120.5981482,1.7976931348623157E+308,1/19/2026 12:32:03 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.862262893181693,False
18.2028675,120.5980726,18.2028675,120.5980726,1.7976931348623157E+308,1/19/2026 12:32:04 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.869167456542916,False
18.2027605,120.5980009,18.2027605,120.5980009,1.7976931348623157E+308,1/19/2026 12:32:05 PM,51,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.103896464864194,False
18.2026475,120.5979249,18.2026475,120.5979249,1.7976931348623157E+308,1/19/2026 12:32:06 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.910643260140299,False
18.2025315,120.5978489,18.2025315,120.5978489,1.7976931348623157E+308,1/19/2026 12:32:07 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.192815712172413,False
18.2024163,120.5977714,18.2024163,120.5977714,1.7976931348623157E+308,1/19/2026 12:32:08 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.202102462376553,False
18.202301,120.5976927,18.202301,120.5976927,1.7976931348623157E+308,1/19/2026 12:32:09 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.280066409544137,False
18.2021867,120.597616,18.2021867,120.597616,1.7976931348623157E+308,1/19/2026 12:32:10 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.072286342322275,False
18.2020655,120.5975615,18.2020655,120.5975615,1.7976931348623157E+308,1/19/2026 12:32:11 PM,51,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.654912352457492,False
18.2019642,120.5974989,18.2019642,120.5974989,1.7976931348623157E+308,1/19/2026 12:32:12 PM,46,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.06153799679033,False
18.2018753,120.597436,18.2018753,120.597436,1.7976931348623157E+308,1/19/2026 12:32:13 PM,40,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.910622788529807,False
18.201802,120.597385,18.201802,120.597385,1.7976931348623157E+308,1/19/2026 12:32:14 PM,33,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.770045179669271,False
18.2017523,120.5973476,18.2017523,120.5973476,1.7976931348623157E+308,1/19/2026 12:32:15 PM,25,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.793246421774828,False
18.2017179,120.5973263,18.2017179,120.5973263,1.7976931348623157E+308,1/19/2026 12:32:16 PM,17,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.4377545284122855,False
18.2016965,120.5973159,18.2016965,120.5973159,1.7976931348623157E+308,1/19/2026 12:32:17 PM,10,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,2.6209159468520236,False
18.2016927,120.5973152,18.2016927,120.5973152,1.7976931348623157E+308,1/19/2026 12:32:18 PM,4,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,0.4289615845163811,False
18.201689,120.5973119,18.201689,120.5973119,1.7976931348623157E+308,1/19/2026 12:32:19 PM,2,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,0.5392375701347635,False
18.2016789,120.597309,18.2016789,120.597309,1.7976931348623157E+308,1/19/2026 12:32:22 PM,3,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,3,1.1640968759386352,True
18.2016651,120.5972989,18.2016651,120.5972989,1.7976931348623157E+308,1/19/2026 12:32:23 PM,9,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.8689245587390697,False
18.201644,120.5972854,18.201644,120.5972854,1.7976931348623157E+308,1/19/2026 12:32:24 PM,11,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,2.7455867601386172,False
18.2016192,120.5972691,18.2016192,120.5972691,1.7976931348623157E+308,1/19/2026 12:32:25 PM,11,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,8,null,/storage/emulated/0/Pictures/TTDS_GeoTagged/DELAY_20260119_123219388668543516709528.jpg,18,1,3.2510145469095977,False
18.2015954,120.5972501,18.2015954,120.5972501,1.7976931348623157E+308,1/19/2026 12:32:26 PM,12,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.3213932424564434,False
18.2015654,120.5972297,18.2015654,120.5972297,1.7976931348623157E+308,1/19/2026 12:32:27 PM,16,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.971317875955609,False
18.2015314,120.5972084,18.2015314,120.5972084,1.7976931348623157E+308,1/19/2026 12:32:28 PM,15,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.399475938447218,False
18.2014882,120.5971781,18.2014882,120.5971781,1.7976931348623157E+308,1/19/2026 12:32:29 PM,19,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.77224111767896,False
18.2014382,120.5971399,18.2014382,120.5971399,1.7976931348623157E+308,1/19/2026 12:32:30 PM,26,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.869709047941889,False
18.2013743,120.5970985,18.2013743,120.5970985,1.7976931348623157E+308,1/19/2026 12:32:31 PM,33,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.343282879395053,False
18.2013036,120.5970528,18.2013036,120.5970528,1.7976931348623157E+308,1/19/2026 12:32:32 PM,35,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.225301252561753,False
18.2012355,120.5970077,18.2012355,120.5970077,1.7976931348623157E+308,1/19/2026 12:32:33 PM,35,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.946299940058925,False
18.201168,120.5969626,18.201168,120.5969626,1.7976931348623157E+308,1/19/2026 12:32:34 PM,33,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.88990100575784,False
18.2010994,120.5969164,18.2010994,120.5969164,1.7976931348623157E+308,1/19/2026 12:32:35 PM,32,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.055496430719389,False
18.2010321,120.5968691,18.2010321,120.5968691,1.7976931348623157E+308,1/19/2026 12:32:36 PM,33,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.998068200941201,False
18.2009588,120.596821,18.2009588,120.596821,1.7976931348623157E+308,1/19/2026 12:32:37 PM,35,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.604549129176746,False
18.2008853,120.5967683,18.2008853,120.5967683,1.7976931348623157E+308,1/19/2026 12:32:38 PM,35,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.888586911141935,False
18.2008127,120.5967298,18.2008127,120.5967298,1.7976931348623157E+308,1/19/2026 12:32:39 PM,33,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.039264553847541,False
18.2007425,120.5966862,18.2007425,120.5966862,1.7976931348623157E+308,1/19/2026 12:32:40 PM,32,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.063266588276855,False
18.2006759,120.5966413,18.2006759,120.5966413,1.7976931348623157E+308,1/19/2026 12:32:41 PM,30,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.794167078578111,False
18.2006177,120.5966025,18.2006177,120.5966025,1.7976931348623157E+308,1/19/2026 12:32:42 PM,27,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.660200317116998,False
18.2005654,120.596577,18.2005654,120.596577,1.7976931348623157E+308,1/19/2026 12:32:43 PM,24,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.409017557531811,False
18.2005126,120.596536,18.2005126,120.596536,1.7976931348623157E+308,1/19/2026 12:32:44 PM,23,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.295644677147566,False
18.2004698,120.5965084,18.2004698,120.5965084,1.7976931348623157E+308,1/19/2026 12:32:45 PM,22,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.581148052016962,False
18.2004207,120.5964779,18.2004207,120.5964779,1.7976931348623157E+308,1/19/2026 12:32:46 PM,21,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.339385470396907,False
18.2003792,120.5964488,18.2003792,120.5964488,1.7976931348623157E+308,1/19/2026 12:32:47 PM,20,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.544656216687092,False
18.2003414,120.5964265,18.2003414,120.5964265,1.7976931348623157E+308,1/19/2026 12:32:48 PM,17,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.818239204820868,False
18.2003112,120.5964042,18.2003112,120.5964042,1.7976931348623157E+308,1/19/2026 12:32:49 PM,14,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.101896501839553,False
18.2002944,120.5963906,18.2002944,120.5963906,1.7976931348623157E+308,1/19/2026 12:32:50 PM,10,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,2.356587525879003,False
